site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVR 12SEP20 2012.7201 56190 1706 4   11.1  -2178 -0.211470   5056844  0.688211  1366  0.066905  0.0083 0.000750 0.000942 0.003016  0.086631 -0.083302 -0.168980  45.6469456564 -348.9279420884  1366.06690
ROVR 12SEP21 2012.7228 56191 1706 5   11.1  -2178 -0.211857   5056844  0.686984  1366  0.066993  0.0083 0.000748 0.000938 0.002997  0.078768 -0.078940 -0.156066  45.6469456454 -348.9279420933  1366.06699
ROVR 12SEP22 2012.7255 56192 1706 6   11.1  -2178 -0.212650   5056844  0.687254  1366  0.072873  0.0083 0.000753 0.000950 0.003030  0.084655 -0.075905 -0.140240  45.6469456478 -348.9279421035  1366.07287
ROVR 12SEP23 2012.7283 56193 1707 0   11.1  -2178 -0.212360   5056844  0.687998  1366  0.076919  0.0083 0.000756 0.000941 0.003024  0.083491 -0.066211 -0.146955  45.6469456545 -348.9279420998  1366.07692
ROVR 12SEP24 2012.7310 56194 1707 1   11.1  -2178 -0.211144   5056844  0.688552  1366  0.076280  0.0083 0.000785 0.000976 0.003174  0.091302 -0.082010 -0.166067  45.6469456595 -348.9279420842  1366.07628
ROVR 12SEP25 2012.7337 56195 1707 2   11.1  -2178 -0.211614   5056844  0.688460  1366  0.076520  0.0083 0.000774 0.000974 0.003172  0.053135 -0.052514 -0.168491  45.6469456586 -348.9279420902  1366.07652
ROVR 12SEP26 2012.7365 56196 1707 3   11.1  -2178 -0.209862   5056844  0.688810  1366  0.073295  0.0083 0.000772 0.000976 0.003171  0.074212 -0.059002 -0.134686  45.6469456618 -348.9279420677  1366.07329
ROVR 12SEP27 2012.7392 56197 1707 4   11.1  -2178 -0.211467   5056844  0.690526  1366  0.071735  0.0083 0.000761 0.000957 0.003057  0.047711 -0.074148 -0.121710  45.6469456772 -348.9279420883  1366.07174
ROVR 12SEP28 2012.7420 56198 1707 5   11.1  -2178 -0.211329   5056844  0.689710  1366  0.069137  0.0083 0.000764 0.000947 0.003049  0.059270 -0.065920 -0.130375  45.6469456699 -348.9279420866  1366.06914
ROVR 12SEP29 2012.7447 56199 1707 6   11.1  -2178 -0.211243   5056844  0.690925  1366  0.067316  0.0083 0.000760 0.000952 0.003076  0.084780 -0.072139 -0.137485  45.6469456808 -348.9279420855  1366.06732
ROVR 12SEP30 2012.7474 56200 1708 0   11.1  -2178 -0.210607   5056844  0.690426  1366  0.062480  0.0083 0.000755 0.000959 0.003093  0.078062 -0.070388 -0.175061  45.6469456763 -348.9279420773  1366.06248
ROVR 12OCT01 2012.7502 56201 1708 1   11.1  -2178 -0.211788   5056844  0.691487  1366  0.066429  0.0083 0.000750 0.000943 0.003022  0.080892 -0.084113 -0.157097  45.6469456859 -348.9279420924  1366.06643
ROVR 12OCT02 2012.7529 56202 1708 2   11.1  -2178 -0.210282   5056844  0.691164  1366  0.065506  0.0083 0.000754 0.000936 0.003024  0.071552 -0.095341 -0.155177  45.6469456830 -348.9279420731  1366.06551
ROVR 12OCT03 2012.7556 56203 1708 3   11.1  -2178 -0.210535   5056844  0.690090  1366  0.068982  0.0083 0.000739 0.000929 0.002946  0.063842 -0.069157 -0.135866  45.6469456733 -348.9279420764  1366.06898
ROVR 12OCT04 2012.7584 56204 1708 4   11.1  -2178 -0.210817   5056844  0.690012  1366  0.068101  0.0083 0.000747 0.000937 0.002999  0.069945 -0.081819 -0.145296  45.6469456726 -348.9279420800  1366.06810
ROVR 12OCT05 2012.7611 56205 1708 5   11.1  -2178 -0.210389   5056844  0.691981  1366  0.063262  0.0083 0.000745 0.000943 0.002997  0.076329 -0.086263 -0.142069  45.6469456903 -348.9279420745  1366.06326
ROVR 12OCT06 2012.7639 56206 1708 6   11.1  -2178 -0.210940   5056844  0.691664  1366  0.063364  0.0083 0.000745 0.000941 0.002993  0.075350 -0.088650 -0.150366  45.6469456875 -348.9279420816  1366.06336
ROVR 12OCT07 2012.7666 56207 1709 0   11.1  -2178 -0.209474   5056844  0.689123  1366  0.060897  0.0083 0.000764 0.000947 0.003052  0.046357 -0.057883 -0.131216  45.6469456646 -348.9279420628  1366.06090
ROVR 12OCT08 2012.7693 56208 1709 1   11.1  -2178 -0.212224   5056844  0.690921  1366  0.069564  0.0083 0.000756 0.000936 0.003006  0.047864 -0.058595 -0.119383  45.6469456808 -348.9279420980  1366.06956
ROVR 12OCT09 2012.7721 56209 1709 2   11.1  -2178 -0.211570   5056844  0.690659  1366  0.072200  0.0083 0.000759 0.000936 0.003015  0.056106 -0.075386 -0.130823  45.6469456784 -348.9279420896  1366.07220
ROVR 12OCT10 2012.7748 56210 1709 3   11.1  -2178 -0.211032   5056844  0.691569  1366  0.071956  0.0083 0.000766 0.000948 0.003061  0.058996 -0.090783 -0.121479  45.6469456866 -348.9279420828  1366.07196
ROVR 12OCT11 2012.7775 56211 1709 4   11.1  -2178 -0.209970   5056844  0.692950  1366  0.071359  0.0083 0.000760 0.000945 0.003036  0.050828 -0.068330 -0.121327  45.6469456990 -348.9279420691  1366.07136
ROVR 12OCT12 2012.7803 56212 1709 5   11.1  -2178 -0.209369   5056844  0.691820  1366  0.067574  0.0083 0.000761 0.000940 0.003019  0.059478 -0.070403 -0.128754  45.6469456889 -348.9279420614  1366.06757
ROVR 12OCT13 2012.7830 56213 1709 6   11.1  -2178 -0.209807   5056844  0.691896  1366  0.065699  0.0083 0.000761 0.000941 0.003026  0.058565 -0.073493 -0.121973  45.6469456896 -348.9279420670  1366.06570
ROVR 12OCT14 2012.7858 56214 1710 0   11.1  -2178 -0.209305   5056844  0.691322  1366  0.068835  0.0083 0.000760 0.000937 0.003014  0.065434 -0.074701 -0.136279  45.6469456844 -348.9279420606  1366.06884
ROVR 12OCT15 2012.7885 56215 1710 1   11.1  -2178 -0.208911   5056844  0.692304  1366  0.070045  0.0083 0.000762 0.000940 0.003034  0.056362 -0.072312 -0.128591  45.6469456932 -348.9279420556  1366.07005
ROVR 12OCT16 2012.7912 56216 1710 2   11.1  -2178 -0.208934   5056844  0.691290  1366  0.063309  0.0083 0.000765 0.000952 0.003068  0.054003 -0.074633 -0.130175  45.6469456841 -348.9279420558  1366.06331
ROVR 12OCT17 2012.7940 56217 1710 3   11.1  -2178 -0.207824   5056844  0.690268  1366  0.059714  0.0083 0.000759 0.000942 0.003010  0.043934 -0.057945 -0.115320  45.6469456749 -348.9279420416  1366.05971
ROVR 12OCT18 2012.7967 56218 1710 4   11.1  -2178 -0.208606   5056844  0.691333  1366  0.061624  0.0083 0.000753 0.000936 0.002978  0.043325 -0.051978 -0.119282  45.6469456845 -348.9279420516  1366.06162
ROVR 12OCT19 2012.7995 56219 1710 5   11.1  -2178 -0.207530   5056844  0.691752  1366  0.065147  0.0083 0.000758 0.000944 0.003017  0.054902 -0.068865 -0.122187  45.6469456883 -348.9279420378  1366.06515
ROVR 12OCT20 2012.8022 56220 1710 6   11.1  -2178 -0.208802   5056844  0.692039  1366  0.065245  0.0083 0.000760 0.000941 0.003013  0.050436 -0.069939 -0.127132  45.6469456908 -348.9279420542  1366.06524
ROVR 12OCT21 2012.8049 56221 1711 0   11.1  -2178 -0.208223   5056844  0.693152  1366  0.064442  0.0083 0.000763 0.000942 0.003024  0.050530 -0.055594 -0.126652  45.6469457009 -348.9279420467  1366.06444
ROVR 12OCT22 2012.8077 56222 1711 1   11.1  -2178 -0.209316   5056844  0.692193  1366  0.064945  0.0083 0.000762 0.000950 0.003043  0.038615 -0.061964 -0.096180  45.6469456922 -348.9279420607  1366.06494
ROVR 12OCT23 2012.8104 56223 1711 2   11.1  -2178 -0.210622   5056844  0.691884  1366  0.065283  0.0083 0.000762 0.000946 0.003024  0.048991 -0.061148 -0.116900  45.6469456894 -348.9279420775  1366.06528
ROVR 12OCT24 2012.8131 56224 1711 3   11.1  -2178 -0.210053   5056844  0.691827  1366  0.070053  0.0083 0.000765 0.000951 0.003048  0.070347 -0.068706 -0.131139  45.6469456889 -348.9279420702  1366.07005
ROVR 12OCT25 2012.8159 56225 1711 4   11.1  -2178 -0.209512   5056844  0.692394  1366  0.071593  0.0083 0.000763 0.000943 0.003041  0.061645 -0.088254 -0.142090  45.6469456940 -348.9279420633  1366.07159
ROVR 12OCT26 2012.8186 56226 1711 5   11.1  -2178 -0.209298   5056844  0.691790  1366  0.072926  0.0083 0.000778 0.000963 0.003090  0.032201 -0.065807 -0.130003  45.6469456886 -348.9279420605  1366.07293
ROVR 12OCT27 2012.8214 56227 1711 6   11.1  -2178 -0.209309   5056844  0.692387  1366  0.078241  0.0083 0.000755 0.000934 0.002981  0.040350 -0.049029 -0.113861  45.6469456940 -348.9279420607  1366.07824
ROVR 12OCT28 2012.8241 56228 1712 0   11.1  -2178 -0.210922   5056844  0.692856  1366  0.076640  0.0083 0.000758 0.000951 0.003043  0.046384 -0.052641 -0.131578  45.6469456982 -348.9279420813  1366.07664
ROVR 12OCT29 2012.8268 56229 1712 1   11.1  -2178 -0.208321   5056844  0.691049  1366  0.073396  0.0083 0.000755 0.000938 0.002993  0.049143 -0.072050 -0.113438  45.6469456819 -348.9279420480  1366.07340
ROVR 12OCT30 2012.8296 56230 1712 2   11.1  -2178 -0.207971   5056844  0.692630  1366  0.071603  0.0083 0.000758 0.000940 0.003004  0.054169 -0.079086 -0.109101  45.6469456962 -348.9279420435  1366.07160
ROVR 12OCT31 2012.8323 56231 1712 3   11.1  -2178 -0.207892   5056844  0.692479  1366  0.074787  0.0083 0.000765 0.000959 0.003051  0.032697 -0.075267 -0.106640  45.6469456948 -348.9279420425  1366.07479
ROVR 12NOV01 2012.8350 56232 1712 4   11.1  -2178 -0.207767   5056844  0.691050  1366  0.077044  0.0083 0.000770 0.000951 0.003086  0.060051 -0.071685 -0.126508  45.6469456819 -348.9279420409  1366.07704
ROVR 12NOV02 2012.8378 56233 1712 5   11.1  -2178 -0.208036   5056844  0.691415  1366  0.072552  0.0083 0.000763 0.000941 0.003026  0.041154 -0.079937 -0.124420  45.6469456852 -348.9279420443  1366.07255
ROVR 12NOV03 2012.8405 56234 1712 6   11.1  -2178 -0.206503   5056844  0.691094  1366  0.068945  0.0083 0.000760 0.000942 0.003019  0.056937 -0.068925 -0.117329  45.6469456823 -348.9279420247  1366.06894
ROVR 12NOV04 2012.8433 56235 1713 0   11.1  -2178 -0.206292   5056844  0.691799  1366  0.070441  0.0083 0.000764 0.000941 0.003033  0.046625 -0.062533 -0.111502  45.6469456887 -348.9279420220  1366.07044
ROVR 12NOV05 2012.8460 56236 1713 1   11.1  -2178 -0.206231   5056844  0.691134  1366  0.074751  0.0083 0.000768 0.000947 0.003058  0.064600 -0.086957 -0.130085  45.6469456827 -348.9279420212  1366.07475
ROVR 12NOV06 2012.8487 56237 1713 2   11.1  -2178 -0.206921   5056844  0.691648  1366  0.067121  0.0083 0.000767 0.000945 0.003054  0.064768 -0.077077 -0.136942  45.6469456873 -348.9279420300  1366.06712
ROVR 12NOV07 2012.8515 56238 1713 3   11.1  -2178 -0.206176   5056844  0.692482  1366  0.067492  0.0083 0.000763 0.000946 0.003035  0.050585 -0.053690 -0.130516  45.6469456948 -348.9279420205  1366.06749
ROVR 12NOV08 2012.8542 56239 1713 4   11.1  -2178 -0.206489   5056844  0.693751  1366  0.068910  0.0083 0.000762 0.000940 0.003021  0.049865 -0.066248 -0.122786  45.6469457062 -348.9279420245  1366.06891
ROVR 12NOV09 2012.8569 56240 1713 5   11.1  -2178 -0.205783   5056844  0.694072  1366  0.066701  0.0083 0.000760 0.000940 0.003015  0.052997 -0.068347 -0.136504  45.6469457091 -348.9279420154  1366.06670
ROVR 12NOV10 2012.8597 56241 1713 6   11.1  -2178 -0.204311   5056844  0.694416  1366  0.070164  0.0083 0.000757 0.000946 0.003018  0.048456 -0.062568 -0.110556  45.6469457122 -348.9279419965  1366.07016
ROVR 12NOV11 2012.8624 56242 1714 0   11.1  -2178 -0.205145   5056844  0.693698  1366  0.069251  0.0083 0.000762 0.000944 0.003021  0.034634 -0.052374 -0.093937  45.6469457058 -348.9279420072  1366.06925
ROVR 12NOV12 2012.8652 56243 1714 1   11.1  -2178 -0.204403   5056844  0.694151  1366  0.066647  0.0083 0.000763 0.000956 0.003050  0.041914 -0.055543 -0.090416  45.6469457098 -348.9279419977  1366.06665
ROVR 12NOV13 2012.8679 56244 1714 2   11.1  -2178 -0.203549   5056844  0.692946  1366  0.062430  0.0083 0.000782 0.000970 0.003118  0.074313 -0.084974 -0.118813  45.6469456990 -348.9279419868  1366.06243
ROVR 12NOV14 2012.8706 56245 1714 3   11.1  -2178 -0.203590   5056844  0.694582  1366  0.064180  0.0083 0.000761 0.000951 0.003033  0.057244 -0.067777 -0.148291  45.6469457137 -348.9279419873  1366.06418
ROVR 12NOV15 2012.8734 56246 1714 4   11.1  -2178 -0.204464   5056844  0.695451  1366  0.065457  0.0083 0.000768 0.000947 0.003057  0.053012 -0.075827 -0.138827  45.6469457215 -348.9279419985  1366.06546
ROVR 12NOV16 2012.8761 56247 1714 5   11.1  -2178 -0.204576   5056844  0.694618  1366  0.067499  0.0083 0.000758 0.000940 0.003006  0.042947 -0.064776 -0.122248  45.6469457140 -348.9279419999  1366.06750
ROVR 12NOV17 2012.8789 56248 1714 6   11.1  -2178 -0.204244   5056844  0.695131  1366  0.075398  0.0083 0.000757 0.000940 0.003027  0.067437 -0.076422 -0.135043  45.6469457187 -348.9279419957  1366.07540
ROVR 12NOV18 2012.8816 56249 1715 0   11.1  -2178 -0.203065   5056844  0.694800  1366  0.073769  0.0083 0.000749 0.000938 0.003006  0.060521 -0.064512 -0.140580  45.6469457157 -348.9279419806  1366.07377
ROVR 12NOV19 2012.8843 56250 1715 1   11.1  -2178 -0.203390   5056844  0.693786  1366  0.070594  0.0083 0.000749 0.000929 0.002996  0.071546 -0.087832 -0.158104  45.6469457066 -348.9279419847  1366.07059
ROVR 12NOV20 2012.8871 56251 1715 2   11.1  -2178 -0.202450   5056844  0.694769  1366  0.069378  0.0083 0.000764 0.000951 0.003046  0.101321 -0.094598 -0.152405  45.6469457154 -348.9279419727  1366.06938
ROVR 12NOV21 2012.8898 56252 1715 3   11.1  -2178 -0.203496   5056844  0.696060  1366  0.067581  0.0083 0.000756 0.000952 0.003021  0.087507 -0.076198 -0.125784  45.6469457270 -348.9279419861  1366.06758
ROVR 12NOV22 2012.8925 56253 1715 4   11.1  -2178 -0.202918   5056844  0.695008  1366  0.066425  0.0083 0.000751 0.000935 0.003014  0.070678 -0.088715 -0.133789  45.6469457176 -348.9279419787  1366.06642
ROVR 12NOV23 2012.8953 56254 1715 5   11.1  -2178 -0.204467   5056844  0.695135  1366  0.064832  0.0083 0.000752 0.000933 0.003012  0.078750 -0.093555 -0.147931  45.6469457187 -348.9279419986  1366.06483
ROVR 12NOV24 2012.8980 56255 1715 6   11.1  -2178 -0.204564   5056844  0.696288  1366  0.063752  0.0083 0.000752 0.000931 0.003010  0.079574 -0.087772 -0.160848  45.6469457291 -348.9279419998  1366.06375
ROVR 12NOV25 2012.9008 56256 1716 0   11.1  -2178 -0.205406   5056844  0.694690  1366  0.066166  0.0083 0.000758 0.000938 0.003039  0.076429 -0.091633 -0.151397  45.6469457147 -348.9279420106  1366.06617
ROVR 12NOV26 2012.9035 56257 1716 1   11.1  -2178 -0.203265   5056844  0.696260  1366  0.071938  0.0083 0.000753 0.000934 0.003015  0.062064 -0.065423 -0.131945  45.6469457288 -348.9279419831  1366.07194
ROVR 12NOV27 2012.9062 56258 1716 2   11.1  -2178 -0.201836   5056844  0.696987  1366  0.073405  0.0083 0.000748 0.000931 0.002993  0.064409 -0.075450 -0.134544  45.6469457354 -348.9279419648  1366.07340
ROVR 12NOV28 2012.9090 56259 1716 3   11.1  -2178 -0.204103   5056844  0.695099  1366  0.078790  0.0083 0.000770 0.000945 0.003087  0.073158 -0.089582 -0.144698  45.6469457184 -348.9279419939  1366.07879
ROVR 12NOV29 2012.9117 56260 1716 4   11.1  -2178 -0.202475   5056844  0.695725  1366  0.076338  0.0083 0.000893 0.001089 0.003470  0.043415 -0.063787 -0.165030  45.6469457240 -348.9279419730  1366.07634
ROVR 12DEC01 2012.9172 56262 1716 6   11.1  -2178 -0.202805   5056844  0.695872  1366  0.070403  0.0083 0.000956 0.001152 0.003738  0.010715 -0.088507 -0.114961  45.6469457253 -348.9279419772  1366.07040
ROVR 12DEC02 2012.9199 56263 1717 0   11.1  -2178 -0.203429   5056844  0.695974  1366  0.071172  0.0083 0.000748 0.000938 0.003010  0.066815 -0.068468 -0.146524  45.6469457262 -348.9279419852  1366.07117
ROVR 12DEC03 2012.9227 56264 1717 1   11.1  -2178 -0.204900   5056844  0.694811  1366  0.073487  0.0083 0.000752 0.000939 0.003023  0.065703 -0.078441 -0.148879  45.6469457158 -348.9279420041  1366.07349
ROVR 12DEC04 2012.9254 56265 1717 2   11.1  -2178 -0.205056   5056844  0.693720  1366  0.078322  0.0083 0.000751 0.000935 0.003012  0.071637 -0.077607 -0.160194  45.6469457060 -348.9279420061  1366.07832
ROVR 12DEC05 2012.9281 56266 1717 3   11.1  -2178 -0.203417   5056844  0.694084  1366  0.075415  0.0083 0.000743 0.000934 0.002974  0.058802 -0.059940 -0.155114  45.6469457092 -348.9279419851  1366.07541
ROVR 12DEC06 2012.9309 56267 1717 4   11.1  -2178 -0.202320   5056844  0.695861  1366  0.069597  0.0083 0.000754 0.000962 0.003066  0.059066 -0.044662 -0.157968  45.6469457252 -348.9279419710  1366.06960
ROVR 12DEC07 2012.9336 56268 1717 5   11.1  -2178 -0.202261   5056844  0.695216  1366  0.069591  0.0083 0.000754 0.000959 0.003058  0.067324 -0.073179 -0.159329  45.6469457194 -348.9279419703  1366.06959
ROVR 12DEC08 2012.9363 56269 1717 6   11.1  -2178 -0.202193   5056844  0.699935  1366  0.063324  0.0083 0.000751 0.000937 0.003009  0.074697 -0.093913 -0.157286  45.6469457619 -348.9279419694  1366.06332
ROVR 12DEC09 2012.9391 56270 1718 0   11.1  -2178 -0.202139   5056844  0.696260  1366  0.066685  0.0083 0.000752 0.000940 0.003017  0.062908 -0.087154 -0.156709  45.6469457288 -348.9279419687  1366.06668
ROVR 12DEC10 2012.9418 56271 1718 1   11.1  -2178 -0.203030   5056844  0.696655  1366  0.065595  0.0083 0.000743 0.000942 0.002990  0.040635 -0.042611 -0.143485  45.6469457324 -348.9279419801  1366.06560
ROVR 12DEC11 2012.9446 56272 1718 2   11.1  -2178 -0.202486   5056844  0.696431  1366  0.066914  0.0083 0.000746 0.000941 0.002977  0.043965 -0.056128 -0.135417  45.6469457304 -348.9279419731  1366.06691
ROVR 12DEC12 2012.9473 56273 1718 3   11.1  -2178 -0.202244   5056844  0.695531  1366  0.065445  0.0083 0.000755 0.000972 0.003043  0.041127 -0.062605 -0.154557  45.6469457223 -348.9279419700  1366.06545
ROVR 12DEC13 2012.9500 56274 1718 4   11.1  -2178 -0.200966   5056844  0.697386  1366  0.063922  0.0083 0.000754 0.000971 0.003046  0.041398 -0.073188 -0.153712  45.6469457389 -348.9279419537  1366.06392
ROVR 12DEC14 2012.9528 56275 1718 5   11.1  -2178 -0.201533   5056844  0.694771  1366  0.066613  0.0083 0.000746 0.000939 0.002989  0.048829 -0.072799 -0.145466  45.6469457154 -348.9279419609  1366.06661
ROVR 12DEC15 2012.9555 56276 1718 6   11.1  -2178 -0.201230   5056844  0.694176  1366  0.068045  0.0083 0.000755 0.000940 0.003026  0.051315 -0.057943 -0.145696  45.6469457101 -348.9279419570  1366.06805
ROVR 12DEC16 2012.9582 56277 1719 0   11.1  -2178 -0.201117   5056844  0.695224  1366  0.070477  0.0083 0.000741 0.000940 0.002983  0.037562 -0.044886 -0.140724  45.6469457195 -348.9279419556  1366.07048
ROVR 12DEC17 2012.9610 56278 1719 1   11.1  -2178 -0.201342   5056844  0.694914  1366  0.070366  0.0083 0.000756 0.000974 0.003061  0.046058 -0.061757 -0.160369  45.6469457167 -348.9279419585  1366.07037
ROVR 12DEC18 2012.9637 56279 1719 2   11.1  -2178 -0.202214   5056844  0.695448  1366  0.068736  0.0083 0.000753 0.000965 0.003030  0.039675 -0.070351 -0.146539  45.6469457215 -348.9279419696  1366.06874
ROVR 12DEC19 2012.9665 56280 1719 3   11.1  -2178 -0.201629   5056844  0.695143  1366  0.064688  0.0083 0.000754 0.000942 0.003015  0.044227 -0.062119 -0.143680  45.6469457188 -348.9279419622  1366.06469
ROVR 12DEC20 2012.9692 56281 1719 4   11.1  -2178 -0.201261   5056844  0.696178  1366  0.066958  0.0083 0.000768 0.000976 0.003087  0.037136 -0.054906 -0.142046  45.6469457281 -348.9279419574  1366.06696
ROVR 12DEC21 2012.9719 56282 1719 5   11.1  -2178 -0.200857   5056844  0.696686  1366  0.063808  0.0083 0.000755 0.000957 0.003036  0.021772 -0.053060 -0.143161  45.6469457327 -348.9279419522  1366.06381
ROVR 12DEC22 2012.9747 56283 1719 6   11.1  -2178 -0.201446   5056844  0.695608  1366  0.064884  0.0083 0.000743 0.000939 0.002981  0.044465 -0.045628 -0.135986  45.6469457229 -348.9279419598  1366.06488
ROVR 12DEC23 2012.9774 56284 1720 0   11.1  -2178 -0.201920   5056844  0.696794  1366  0.063486  0.0083 0.000750 0.000947 0.003025  0.050491 -0.059062 -0.138201  45.6469457336 -348.9279419659  1366.06349
ROVR 12DEC24 2012.9802 56285 1720 1   11.1  -2178 -0.202951   5056844  0.696128  1366  0.065189  0.0083 0.000750 0.000943 0.003014  0.047917 -0.054839 -0.151900  45.6469457276 -348.9279419791  1366.06519
ROVR 12DEC25 2012.9829 56286 1720 2   11.1  -2178 -0.201229   5056844  0.694955  1366  0.064262  0.0083 0.000755 0.000948 0.003040  0.056106 -0.069454 -0.142626  45.6469457171 -348.9279419570  1366.06426
ROVR 12DEC26 2012.9856 56287 1720 3   11.1  -2178 -0.200902   5056844  0.695956  1366  0.064102  0.0083 0.000761 0.000961 0.003060  0.059492 -0.046566 -0.131393  45.6469457261 -348.9279419528  1366.06410
ROVR 12DEC27 2012.9884 56288 1720 4   11.1  -2178 -0.202336   5056844  0.693713  1366  0.062099  0.0083 0.000754 0.000958 0.003036  0.057063 -0.042625 -0.120063  45.6469457059 -348.9279419712  1366.06210
ROVR 12DEC28 2012.9911 56289 1720 5   11.1  -2178 -0.203743   5056844  0.696556  1366  0.062991  0.0083 0.000745 0.000938 0.002976  0.036349 -0.053970 -0.117454  45.6469457315 -348.9279419893  1366.06299
ROVR 12DEC29 2012.9938 56290 1720 6   11.1  -2178 -0.201203   5056844  0.696601  1366  0.062531  0.0083 0.000749 0.000938 0.002989  0.041089 -0.054338 -0.141415  45.6469457319 -348.9279419567  1366.06253
