site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COLI 14MAY01 2014.3299 56778 1790 4    9.4  -1507 -0.852037   5111521  0.946861   275  0.614330  0.0000 0.000773 0.001048 0.003254 -0.026779 -0.048280  0.021132  46.1388722362 -350.6195142510   275.61433
COLI 14MAY02 2014.3326 56779 1790 5    9.4  -1507 -0.853563   5111521  0.948993   275  0.620716  0.0000 0.000775 0.001053 0.003279 -0.020888 -0.044374  0.031907  46.1388722554 -350.6195142707   275.62072
COLI 14MAY03 2014.3354 56780 1790 6    9.4  -1507 -0.851130   5111521  0.948768   275  0.609611  0.0000 0.000767 0.001043 0.003237 -0.011911 -0.038768  0.031558  46.1388722533 -350.6195142393   275.60961
COLI 14MAY04 2014.3381 56781 1791 0    9.4  -1507 -0.850714   5111521  0.948194   275  0.601725  0.0000 0.000799 0.001053 0.003317 -0.016318 -0.033222  0.031269  46.1388722482 -350.6195142339   275.60172
COLI 14MAY05 2014.3409 56782 1791 1    9.4  -1507 -0.850538   5111521  0.948742   275  0.595230  0.0000 0.000766 0.001046 0.003238 -0.008099 -0.058421  0.020128  46.1388722531 -350.6195142316   275.59523
COLI 14MAY06 2014.3436 56783 1791 2    9.4  -1507 -0.849371   5111521  0.948728   275  0.600535  0.0000 0.001193 0.001441 0.004748 -0.024619 -0.085014  0.010144  46.1388722530 -350.6195142165   275.60054
COLI 14MAY07 2014.3463 56784 1791 3    9.4  -1507 -0.851272   5111521  0.949743   275  0.603887  0.0000 0.000785 0.001074 0.003310 -0.023488 -0.027090 -0.002906  46.1388722621 -350.6195142411   275.60389
COLI 14MAY08 2014.3491 56785 1791 4    9.4  -1507 -0.848635   5111521  0.947428   275  0.598732  0.0000 0.000788 0.001073 0.003317 -0.008627 -0.034647  0.009615  46.1388722413 -350.6195142070   275.59873
COLI 14MAY09 2014.3518 56786 1791 5    9.4  -1507 -0.850806   5111521  0.950449   275  0.603971  0.0000 0.000790 0.001072 0.003329  0.011723 -0.066623  0.008411  46.1388722685 -350.6195142351   275.60397
COLI 14MAY10 2014.3546 56787 1791 6    9.4  -1507 -0.850079   5111521  0.949251   275  0.600039  0.0000 0.000777 0.001042 0.003264 -0.027791 -0.050263  0.037903  46.1388722577 -350.6195142256   275.60004
COLI 14MAY11 2014.3573 56788 1792 0    9.4  -1507 -0.848921   5111521  0.948741   275  0.604754  0.0000 0.000817 0.001115 0.003502 -0.025072 -0.034523  0.025431  46.1388722531 -350.6195142107   275.60475
COLI 14MAY12 2014.3600 56789 1792 1    9.4  -1507 -0.850663   5111521  0.951328   275  0.601540  0.0000 0.000780 0.001071 0.003315 -0.011398 -0.048858  0.011746  46.1388722764 -350.6195142332   275.60154
COLI 14MAY13 2014.3628 56790 1792 2    9.4  -1507 -0.848524   5111521  0.954205   275  0.601166  0.0000 0.000766 0.001057 0.003232 -0.020542 -0.055710  0.012337  46.1388723023 -350.6195142055   275.60117
COLI 14MAY14 2014.3655 56791 1792 3    9.4  -1507 -0.849721   5111521  0.961040   275  0.599030  0.0000 0.000772 0.001059 0.003284 -0.022900 -0.074279  0.011959  46.1388723638 -350.6195142211   275.59903
COLI 14MAY15 2014.3682 56792 1792 4    9.4  -1507 -0.850323   5111521  0.950165   275  0.598276  0.0000 0.000783 0.001080 0.003335 -0.015801 -0.034946  0.011161  46.1388722659 -350.6195142288   275.59828
COLI 14MAY16 2014.3710 56793 1792 5    9.4  -1507 -0.850307   5111521  0.950252   275  0.603809  0.0000 0.000769 0.001052 0.003284 -0.013556 -0.026060  0.044700  46.1388722667 -350.6195142286   275.60381
COLI 14MAY17 2014.3737 56794 1792 6    9.4  -1507 -0.849459   5111521  0.951426   275  0.604372  0.0000 0.000761 0.001041 0.003222 -0.009023 -0.032892  0.027960  46.1388722773 -350.6195142176   275.60437
COLI 14MAY18 2014.3765 56795 1793 0    9.4  -1507 -0.850530   5111521  0.949834   275  0.606448  0.0000 0.000768 0.001061 0.003271 -0.015669 -0.041038  0.028229  46.1388722629 -350.6195142315   275.60645
COLI 14MAY19 2014.3792 56796 1793 1    9.4  -1507 -0.849516   5111521  0.948826   275  0.606446  0.0000 0.000766 0.001038 0.003236 -0.018501 -0.039468  0.037093  46.1388722539 -350.6195142184   275.60645
COLI 14MAY20 2014.3819 56797 1793 2    9.4  -1507 -0.851583   5111521  0.952084   275  0.607265  0.0000 0.000777 0.001048 0.003315  0.008701 -0.073342  0.040095  46.1388722832 -350.6195142451   275.60727
COLI 14MAY21 2014.3847 56798 1793 3    9.4  -1507 -0.852182   5111521  0.950418   275  0.603143  0.0000 0.000784 0.001067 0.003362 -0.010889 -0.036357  0.045353  46.1388722682 -350.6195142529   275.60314
COLI 14MAY22 2014.3874 56799 1793 4    9.4  -1507 -0.849962   5111521  0.949152   275  0.605451  0.0000 0.000795 0.001088 0.003423 -0.008488 -0.069325  0.039282  46.1388722568 -350.6195142241   275.60545
COLI 14MAY23 2014.3901 56800 1793 5    9.4  -1507 -0.853007   5111521  0.945811   275  0.621464  0.0000 0.000853 0.001214 0.003751 -0.036116 -0.059034 -0.021813  46.1388722267 -350.6195142635   275.62146
COLI 14MAY24 2014.3929 56801 1793 6    9.4  -1507 -0.851157   5111521  0.951944   275  0.601622  0.0000 0.000781 0.001061 0.003360  0.003145 -0.080556  0.040296  46.1388722819 -350.6195142396   275.60162
COLI 14MAY25 2014.3956 56802 1794 0    9.4  -1507 -0.849953   5111521  0.950212   275  0.602683  0.0000 0.000997 0.001318 0.004095 -0.018417 -0.105978  0.008030  46.1388722663 -350.6195142240   275.60268
COLI 14MAY26 2014.3984 56803 1794 1    9.4  -1507 -0.849881   5111521  0.950855   275  0.597570  0.0000 0.000837 0.001123 0.003606  0.007867 -0.059580  0.051380  46.1388722721 -350.6195142231   275.59757
COLI 14MAY27 2014.4011 56804 1794 2    9.4  -1507 -0.849715   5111521  0.952054   275  0.607576  0.0000 0.000778 0.001067 0.003337  0.013318 -0.071159  0.036159  46.1388722829 -350.6195142209   275.60758
COLI 14MAY28 2014.4038 56805 1794 3    9.4  -1507 -0.847962   5111521  0.949620   275  0.604943  0.0000 0.000776 0.001074 0.003323  0.008450 -0.058639  0.035114  46.1388722610 -350.6195141983   275.60494
COLI 14MAY29 2014.4066 56806 1794 4    9.4  -1507 -0.849026   5111521  0.950701   275  0.602273  0.0000 0.000783 0.001061 0.003328  0.003942 -0.076625  0.028713  46.1388722707 -350.6195142120   275.60227
COLI 14MAY30 2014.4093 56807 1794 5    9.4  -1507 -0.847898   5111521  0.950614   275  0.604092  0.0000 0.000777 0.001064 0.003322  0.004084 -0.053680  0.049224  46.1388722700 -350.6195141974   275.60409
COLI 14MAY31 2014.4120 56808 1794 6    9.4  -1507 -0.847999   5111521  0.951507   275  0.598501  0.0000 0.000782 0.001068 0.003332 -0.046059 -0.028741  0.045293  46.1388722780 -350.6195141987   275.59850
COLI 14JUN01 2014.4148 56809 1795 0    9.4  -1507 -0.849656   5111521  0.952522   275  0.601460  0.0000 0.000775 0.001067 0.003326 -0.018650 -0.049201  0.065727  46.1388722871 -350.6195142202   275.60146
COLI 14JUN02 2014.4175 56810 1795 1    9.4  -1507 -0.849457   5111521  0.953196   275  0.604394  0.0000 0.000766 0.001054 0.003251 -0.015562 -0.036915  0.026983  46.1388722932 -350.6195142176   275.60439
COLI 14JUN03 2014.4203 56811 1795 2    9.4  -1507 -0.847678   5111521  0.950713   275  0.607831  0.0000 0.000786 0.001068 0.003338 -0.023876 -0.041441  0.001099  46.1388722709 -350.6195141946   275.60783
COLI 14JUN04 2014.4230 56812 1795 3    9.4  -1507 -0.849039   5111521  0.951583   275  0.619868  0.0000 0.000771 0.001049 0.003281 -0.007462 -0.055077  0.036723  46.1388722787 -350.6195142122   275.61987
COLI 14JUN05 2014.4257 56813 1795 4    9.4  -1507 -0.849442   5111521  0.951673   275  0.606567  0.0000 0.000780 0.001051 0.003346 -0.001530 -0.060393  0.058464  46.1388722795 -350.6195142174   275.60657
COLI 14JUN06 2014.4285 56814 1795 5    9.4  -1507 -0.848862   5111521  0.952205   275  0.598794  0.0000 0.000880 0.001200 0.003719 -0.048992 -0.049075  0.031084  46.1388722843 -350.6195142099   275.59879
COLI 14JUN07 2014.4312 56815 1795 6    9.4  -1507 -0.849271   5111521  0.953081   275  0.594624  0.0000 0.000774 0.001067 0.003343 -0.016525 -0.034728  0.067794  46.1388722921 -350.6195142152   275.59462
COLI 14JUN08 2014.4339 56816 1796 0    9.4  -1507 -0.850746   5111521  0.950994   275  0.594941  0.0000 0.000802 0.001076 0.003444 -0.013715 -0.052030  0.040893  46.1388722734 -350.6195142343   275.59494
COLI 14JUN09 2014.4367 56817 1796 1    9.4  -1507 -0.851712   5111521  0.951684   275  0.600216  0.0000 0.000903 0.001195 0.003825 -0.041718 -0.081146  0.000931  46.1388722796 -350.6195142468   275.60022
COLI 14JUN10 2014.4394 56818 1796 2    9.4  -1507 -0.849638   5111521  0.954149   275  0.610640  0.0000 0.000870 0.001153 0.003594 -0.022322 -0.045842  0.035318  46.1388723018 -350.6195142200   275.61064
COLI 14JUN11 2014.4422 56819 1796 3    9.4  -1507 -0.850977   5111521  0.953891   275  0.601381  0.0000 0.000874 0.001213 0.003702 -0.056930 -0.089506  0.020192  46.1388722994 -350.6195142373   275.60138
COLI 14JUN12 2014.4449 56820 1796 4    9.4  -1507 -0.848558   5111521  0.951478   275  0.593090  0.0000 0.000880 0.001180 0.003794 -0.041071 -0.064585  0.052118  46.1388722777 -350.6195142060   275.59309
COLI 14JUN13 2014.4476 56821 1796 5    9.4  -1507 -0.849440   5111521  0.955021   275  0.600756  0.0000 0.000837 0.001122 0.003594  0.023797 -0.025750 -0.003745  46.1388723096 -350.6195142174   275.60076
COLI 14JUN14 2014.4504 56822 1796 6    9.4  -1507 -0.847369   5111521  0.955859   275  0.597855  0.0000 0.000803 0.001098 0.003448 -0.022696 -0.054858  0.004371  46.1388723171 -350.6195141906   275.59785
COLI 14JUN15 2014.4531 56823 1797 0    9.4  -1507 -0.849017   5111521  0.955187   275  0.608675  0.0000 0.000777 0.001064 0.003378  0.000453 -0.030002  0.055586  46.1388723111 -350.6195142119   275.60868
COLI 14JUN16 2014.4559 56824 1797 1    9.4  -1507 -0.850811   5111521  0.953075   275  0.606830  0.0000 0.000809 0.001093 0.003477  0.003197 -0.072543  0.045728  46.1388722921 -350.6195142351   275.60683
COLI 14JUN17 2014.4586 56825 1797 2    9.4  -1507 -0.850176   5111521  0.951380   275  0.607306  0.0000 0.000791 0.001053 0.003367  0.009073 -0.094857  0.007897  46.1388722768 -350.6195142269   275.60731
COLI 14JUN18 2014.4613 56826 1797 3    9.4  -1507 -0.850202   5111521  0.950589   275  0.600479  0.0000 0.000789 0.001072 0.003364 -0.041132 -0.028663  0.026863  46.1388722697 -350.6195142272   275.60048
COLI 14JUN19 2014.4641 56827 1797 4    9.4  -1507 -0.848331   5111521  0.951913   275  0.598885  0.0000 0.000797 0.001076 0.003478 -0.005614 -0.044310  0.067200  46.1388722816 -350.6195142030   275.59889
COLI 14JUN20 2014.4668 56828 1797 5    9.4  -1507 -0.848785   5111521  0.952063   275  0.599895  0.0000 0.000776 0.001060 0.003355  0.001912 -0.051538  0.049179  46.1388722830 -350.6195142089   275.59990
COLI 14JUN21 2014.4695 56829 1797 6    9.4  -1507 -0.848104   5111521  0.951336   275  0.595745  0.0000 0.000772 0.001052 0.003304 -0.014034 -0.061860  0.040583  46.1388722765 -350.6195142001   275.59574
COLI 14JUN22 2014.4723 56830 1798 0    9.4  -1507 -0.848603   5111521  0.952284   275  0.597761  0.0000 0.000887 0.001188 0.003760 -0.032458 -0.060379  0.064629  46.1388722850 -350.6195142066   275.59776
COLI 14JUN23 2014.4750 56831 1798 1    9.4  -1507 -0.848463   5111521  0.952378   275  0.617197  0.0000 0.000805 0.001095 0.003534 -0.017394 -0.037419  0.067770  46.1388722858 -350.6195142047   275.61720
COLI 14JUN24 2014.4778 56832 1798 2    9.4  -1507 -0.848833   5111521  0.954046   275  0.606390  0.0000 0.000820 0.001121 0.003641 -0.018826 -0.061718  0.068953  46.1388723008 -350.6195142095   275.60639
COLI 14JUN25 2014.4805 56833 1798 3    9.4  -1507 -0.848850   5111521  0.951744   275  0.605663  0.0000 0.000799 0.001085 0.003493 -0.025723 -0.037120  0.041318  46.1388722801 -350.6195142097   275.60566
COLI 14JUN26 2014.4832 56834 1798 4    9.4  -1507 -0.849772   5111521  0.952077   275  0.603471  0.0000 0.000783 0.001059 0.003392 -0.007015 -0.088968  0.026691  46.1388722831 -350.6195142217   275.60347
COLI 14JUN27 2014.4860 56835 1798 5    9.4  -1507 -0.848041   5111521  0.952855   275  0.611039  0.0000 0.000787 0.001067 0.003420 -0.039636 -0.065982  0.049262  46.1388722901 -350.6195141993   275.61104
COLI 14JUN28 2014.4887 56836 1798 6    9.4  -1507 -0.849534   5111521  0.949864   275  0.616477  0.0000 0.000793 0.001072 0.003488 -0.006590 -0.038959  0.051742  46.1388722632 -350.6195142186   275.61648
COLI 14JUN29 2014.4914 56837 1799 0    9.4  -1507 -0.847457   5111521  0.947920   275  0.615516  0.0000 0.000788 0.001059 0.003409 -0.028848 -0.069156  0.043859  46.1388722457 -350.6195141917   275.61552
COLI 14JUN30 2014.4942 56838 1799 1    9.4  -1507 -0.850386   5111521  0.950932   275  0.599449  0.0000 0.000773 0.001050 0.003307 -0.018087 -0.038144  0.013979  46.1388722728 -350.6195142296   275.59945
COLI 14JUL01 2014.4969 56839 1799 2    9.4  -1507 -0.848570   5111521  0.950381   275  0.606907  0.0000 0.000770 0.001030 0.003290 -0.034860 -0.070366  0.063718  46.1388722679 -350.6195142061   275.60691
COLI 14JUL02 2014.4997 56840 1799 3    9.4  -1507 -0.848871   5111521  0.951114   275  0.620970  0.0000 0.000755 0.001032 0.003233 -0.006423 -0.043096  0.046191  46.1388722745 -350.6195142100   275.62097
COLI 14JUL03 2014.5024 56841 1799 4    9.4  -1507 -0.848786   5111521  0.950323   275  0.598385  0.0000 0.000782 0.001060 0.003382 -0.008908 -0.065280  0.077585  46.1388722673 -350.6195142089   275.59838
COLI 14JUL04 2014.5051 56842 1799 5    9.4  -1507 -0.846761   5111521  0.951628   275  0.607356  0.0000 0.000788 0.001075 0.003398 -0.035341 -0.012373  0.019686  46.1388722791 -350.6195141827   275.60736
COLI 14JUL05 2014.5079 56843 1799 6    9.4  -1507 -0.848175   5111521  0.953474   275  0.607403  0.0000 0.000762 0.001034 0.003257 -0.018451 -0.061552  0.045634  46.1388722957 -350.6195142010   275.60740
COLI 14JUL06 2014.5106 56844 1800 0    9.4  -1507 -0.847446   5111521  0.951541   275  0.607317  0.0000 0.000795 0.001063 0.003460 -0.034491 -0.059070  0.040178  46.1388722783 -350.6195141916   275.60732
COLI 14JUL07 2014.5133 56845 1800 1    9.4  -1507 -0.849046   5111521  0.948728   275  0.615125  0.0000 0.000926 0.001267 0.004170 -0.045723 -0.027298  0.060371  46.1388722530 -350.6195142123   275.61513
COLI 14JUL08 2014.5161 56846 1800 2    9.4  -1507 -0.847565   5111521  0.950158   275  0.618923  0.0000 0.000910 0.001269 0.003883  0.023545 -0.006016  0.056911  46.1388722659 -350.6195141931   275.61892
COLI 14JUL09 2014.5188 56847 1800 3    9.4  -1507 -0.846993   5111521  0.951623   275  0.601385  0.0000 0.000760 0.001014 0.003262 -0.011849 -0.047896  0.064388  46.1388722790 -350.6195141857   275.60138
COLI 14JUL10 2014.5216 56848 1800 4    9.4  -1507 -0.847620   5111521  0.950523   275  0.598114  0.0000 0.000793 0.001091 0.003443 -0.020264 -0.050801  0.077221  46.1388722691 -350.6195141938   275.59811
COLI 14JUL11 2014.5243 56849 1800 5    9.4  -1507 -0.848925   5111521  0.951921   275  0.605142  0.0000 0.000765 0.001030 0.003276 -0.009267 -0.049698  0.035443  46.1388722817 -350.6195142107   275.60514
COLI 14JUL12 2014.5270 56850 1800 6    9.4  -1507 -0.847253   5111521  0.952852   275  0.607030  0.0000 0.000764 0.001022 0.003280 -0.011596 -0.047834  0.058585  46.1388722901 -350.6195141891   275.60703
COLI 14JUL13 2014.5298 56851 1801 0    9.4  -1507 -0.849836   5111521  0.951954   275  0.605727  0.0000 0.000769 0.001032 0.003342 -0.016392 -0.072490  0.070672  46.1388722820 -350.6195142225   275.60573
COLI 14JUL14 2014.5325 56852 1801 1    9.4  -1507 -0.845140   5111521  0.952507   275  0.599225  0.0000 0.000770 0.001025 0.003289 -0.024620 -0.017957  0.039721  46.1388722870 -350.6195141617   275.59923
COLI 14JUL15 2014.5352 56853 1801 2    9.4  -1507 -0.844574   5111521  0.949277   275  0.591879  0.0000 0.000769 0.001042 0.003365  0.001332 -0.031244  0.076034  46.1388722579 -350.6195141544   275.59188
COLI 14JUL16 2014.5380 56854 1801 3    9.4  -1507 -0.848838   5111521  0.953597   275  0.588472  0.0000 0.000774 0.001028 0.003341 -0.007622 -0.078973  0.056288  46.1388722968 -350.6195142096   275.58847
COLI 14JUL17 2014.5407 56855 1801 4    9.4  -1507 -0.842155   5111521  0.950132   275  0.583991  0.0000 0.000822 0.001098 0.003643 -0.004616 -0.127237 -0.011431  46.1388722656 -350.6195141231   275.58399
COLI 14JUL18 2014.5435 56856 1801 5    9.4  -1507 -0.843992   5111521  0.951534   275  0.594405  0.0000 0.000775 0.001037 0.003334  0.000137 -0.042883  0.030483  46.1388722782 -350.6195141469   275.59441
COLI 14JUL19 2014.5462 56857 1801 6    9.4  -1507 -0.844608   5111521  0.950867   275  0.588730  0.0000 0.000784 0.001050 0.003424 -0.011889 -0.013255  0.053173  46.1388722722 -350.6195141548   275.58873
COLI 14JUL20 2014.5489 56858 1802 0    9.4  -1507 -0.845662   5111521  0.951765   275  0.611768  0.0000 0.000789 0.001055 0.003461 -0.001594 -0.026287  0.074153  46.1388722803 -350.6195141685   275.61177
COLI 14JUL21 2014.5517 56859 1802 1    9.4  -1507 -0.848435   5111521  0.951481   275  0.601470  0.0000 0.000804 0.001053 0.003525 -0.019863 -0.055225  0.080446  46.1388722778 -350.6195142044   275.60147
COLI 14JUL22 2014.5544 56860 1802 2    9.4  -1507 -0.847257   5111521  0.951984   275  0.605643  0.0000 0.000772 0.001037 0.003353 -0.004765 -0.032132  0.039170  46.1388722823 -350.6195141891   275.60564
COLI 14JUL23 2014.5572 56861 1802 3    9.4  -1507 -0.845738   5111521  0.953820   275  0.601232  0.0000 0.000783 0.001046 0.003399 -0.003063 -0.059848  0.067953  46.1388722988 -350.6195141695   275.60123
COLI 14JUL24 2014.5599 56862 1802 4    9.4  -1507 -0.846073   5111521  0.954146   275  0.611745  0.0000 0.000764 0.001037 0.003315 -0.003527 -0.032814  0.066060  46.1388723017 -350.6195141738   275.61174
COLI 14JUL25 2014.5626 56863 1802 5    9.4  -1507 -0.845127   5111521  0.955936   275  0.601049  0.0000 0.000785 0.001055 0.003379 -0.047094 -0.007234  0.046796  46.1388723178 -350.6195141616   275.60105
COLI 14JUL26 2014.5654 56864 1802 6    9.4  -1507 -0.847477   5111521  0.951573   275  0.625500  0.0000 0.000775 0.001039 0.003346 -0.008153 -0.060079  0.042947  46.1388722786 -350.6195141920   275.62550
COLI 14JUL27 2014.5681 56865 1803 0    9.4  -1507 -0.848101   5111521  0.953292   275  0.604894  0.0000 0.000765 0.001014 0.003277  0.000336 -0.067100  0.043418  46.1388722940 -350.6195142001   275.60489
COLI 14JUL28 2014.5708 56866 1803 1    9.4  -1507 -0.846004   5111521  0.953327   275  0.608421  0.0000 0.000786 0.001054 0.003410 -0.010500 -0.040789  0.067948  46.1388722944 -350.6195141729   275.60842
COLI 14JUL29 2014.5736 56867 1803 2    9.4  -1507 -0.845499   5111521  0.951952   275  0.620647  0.0000 0.000824 0.001102 0.003640 -0.004758 -0.055877  0.078337  46.1388722820 -350.6195141664   275.62065
COLI 14JUL30 2014.5763 56868 1803 3    9.4  -1507 -0.845518   5111521  0.948181   275  0.613704  0.0000 0.000776 0.001037 0.003328 -0.006520 -0.062269  0.026201  46.1388722481 -350.6195141666   275.61370
COLI 14JUL31 2014.5791 56869 1803 4    9.4  -1507 -0.845487   5111521  0.950844   275  0.596621  0.0000 0.000815 0.001079 0.003466  0.003104 -0.066282  0.052662  46.1388722720 -350.6195141662   275.59662
COLI 14AUG01 2014.5818 56870 1803 5    9.4  -1507 -0.844996   5111521  0.952161   275  0.608187  0.0000 0.000787 0.001053 0.003416  0.027617 -0.095638  0.020413  46.1388722839 -350.6195141599   275.60819
COLI 14AUG02 2014.5845 56871 1803 6    9.4  -1507 -0.846617   5111521  0.951354   275  0.608882  0.0000 0.000790 0.001056 0.003436  0.017211 -0.092462  0.043875  46.1388722766 -350.6195141809   275.60888
COLI 14AUG03 2014.5873 56872 1804 0    9.4  -1507 -0.846214   5111521  0.951922   275  0.615957  0.0000 0.000800 0.001083 0.003462  0.004175 -0.070005  0.062130  46.1388722817 -350.6195141756   275.61596
COLI 14AUG04 2014.5900 56873 1804 1    9.4  -1507 -0.846567   5111521  0.949341   275  0.593501  0.0000 0.000779 0.001079 0.003396  0.001090 -0.060298  0.036179  46.1388722585 -350.6195141802   275.59350
