site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VLCH 06APR17 2006.2916 53842 1371 1   13.9  -3795 -0.816319   5163561  0.715492   572  0.077620  0.0300 0.000673 0.000874 0.002560  0.030121  0.000351 -0.052886  46.6070300515 -346.1495460841   572.07762
VLCH 06APR18 2006.2943 53843 1371 2   13.9  -3795 -0.817778   5163561  0.716984   572  0.077204  0.0300 0.000669 0.000867 0.002531  0.016069  0.002071 -0.030656  46.6070300650 -346.1495461031   572.07720
VLCH 06APR19 2006.2971 53844 1371 3   13.9  -3795 -0.817412   5163561  0.717695   572  0.076007  0.0300 0.000672 0.000876 0.002587  0.020508  0.007167 -0.025549  46.6070300714 -346.1495460984   572.07601
VLCH 06APR20 2006.2998 53845 1371 4   13.9  -3795 -0.817821   5163561  0.716703   572  0.074959  0.0300 0.000677 0.000903 0.002608  0.023372 -0.008152 -0.027513  46.6070300624 -346.1495461037   572.07496
VLCH 06APR21 2006.3025 53846 1371 5   13.9  -3795 -0.817497   5163561  0.716066   572  0.067167  0.0300 0.000675 0.000892 0.002631  0.023534  0.000089 -0.028467  46.6070300567 -346.1495460995   572.06717
VLCH 06APR22 2006.3053 53847 1371 6   13.9  -3795 -0.818097   5163561  0.715045   572  0.068136  0.0300 0.000674 0.000882 0.002591  0.025998  0.015052 -0.036823  46.6070300475 -346.1495461073   572.06814
VLCH 06APR23 2006.3080 53848 1372 0   13.9  -3795 -0.817356   5163561  0.717534   572  0.077346  0.0300 0.000677 0.000881 0.002621  0.008680  0.041827 -0.050043  46.6070300699 -346.1495460976   572.07735
VLCH 06APR24 2006.3107 53849 1372 1   13.9  -3795 -0.816542   5163561  0.718190   572  0.075165  0.0300 0.000671 0.000882 0.002592  0.019874  0.002374 -0.032305  46.6070300758 -346.1495460870   572.07517
VLCH 06APR25 2006.3135 53850 1372 2   13.9  -3795 -0.815458   5163561  0.718516   572  0.075433  0.0300 0.000683 0.000901 0.002658  0.000977  0.011047 -0.049384  46.6070300787 -346.1495460729   572.07543
VLCH 06APR26 2006.3162 53851 1372 3   13.9  -3795 -0.816784   5163561  0.718825   572  0.072582  0.0300 0.000676 0.000882 0.002609  0.021632  0.031040 -0.052139  46.6070300815 -346.1495460902   572.07258
VLCH 06APR27 2006.3190 53852 1372 4   13.9  -3795 -0.815522   5163561  0.719182   572  0.076164  0.0300 0.000675 0.000876 0.002573  0.002302  0.039079 -0.023188  46.6070300847 -346.1495460737   572.07616
VLCH 06APR28 2006.3217 53853 1372 5   13.9  -3795 -0.815602   5163561  0.717642   572  0.078944  0.0300 0.000674 0.000870 0.002554 -0.005273  0.029174 -0.028793  46.6070300709 -346.1495460747   572.07894
VLCH 06APR29 2006.3244 53854 1372 6   13.9  -3795 -0.814656   5163561  0.716746   572  0.081718  0.0300 0.000667 0.000873 0.002555  0.012079 -0.016027 -0.024090  46.6070300628 -346.1495460624   572.08172
VLCH 06APR30 2006.3272 53855 1373 0   13.9  -3795 -0.814370   5163561  0.717437   572  0.077655  0.0300 0.000666 0.000869 0.002536  0.010819  0.016965 -0.043491  46.6070300690 -346.1495460587   572.07765
VLCH 06MAY01 2006.3299 53856 1373 1   13.9  -3795 -0.814279   5163561  0.718317   572  0.075568  0.0300 0.000659 0.000876 0.002529  0.012331  0.006852 -0.032032  46.6070300770 -346.1495460575   572.07557
VLCH 06MAY02 2006.3326 53857 1373 2   13.9  -3795 -0.814395   5163561  0.718715   572  0.074301  0.0300 0.000668 0.000874 0.002570  0.027885  0.012308 -0.027516  46.6070300805 -346.1495460590   572.07430
VLCH 06MAY03 2006.3354 53858 1373 3   13.9  -3795 -0.814550   5163561  0.717948   572  0.070581  0.0300 0.000663 0.000882 0.002570  0.012801  0.016539 -0.028758  46.6070300736 -346.1495460610   572.07058
VLCH 06MAY04 2006.3381 53859 1373 4   13.9  -3795 -0.814472   5163561  0.717330   572  0.073537  0.0300 0.000665 0.000864 0.002547  0.010978  0.008193 -0.018446  46.6070300681 -346.1495460600   572.07354
VLCH 06MAY05 2006.3409 53860 1373 5   13.9  -3795 -0.813856   5163561  0.718558   572  0.068956  0.0300 0.000670 0.000875 0.002572  0.011598  0.007987 -0.017236  46.6070300791 -346.1495460520   572.06896
VLCH 06MAY06 2006.3436 53861 1373 6   13.9  -3795 -0.814642   5163561  0.719620   572  0.066157  0.0300 0.000670 0.000892 0.002602  0.008452  0.005599 -0.044337  46.6070300887 -346.1495460622   572.06616
VLCH 06MAY07 2006.3463 53862 1374 0   13.9  -3795 -0.814194   5163561  0.718291   572  0.071785  0.0300 0.000673 0.000873 0.002587  0.007964  0.002410 -0.039062  46.6070300767 -346.1495460564   572.07179
VLCH 06MAY09 2006.3518 53864 1374 2   13.9  -3795 -0.815792   5163561  0.717665   572  0.081421  0.0300 0.000688 0.000882 0.002608  0.009444  0.031170 -0.055658  46.6070300711 -346.1495460772   572.08142
VLCH 06MAY10 2006.3546 53865 1374 3   13.9  -3795 -0.815012   5163561  0.718524   572  0.079642  0.0300 0.000681 0.000893 0.002681  0.002434 -0.007564 -0.008239  46.6070300788 -346.1495460670   572.07964
VLCH 06MAY11 2006.3573 53866 1374 4   13.9  -3795 -0.815427   5163561  0.719432   572  0.079943  0.0300 0.000664 0.000868 0.002539  0.011593  0.017084 -0.050169  46.6070300870 -346.1495460725   572.07994
VLCH 06MAY12 2006.3600 53867 1374 5   13.9  -3795 -0.814114   5163561  0.717414   572  0.076787  0.0300 0.000677 0.000887 0.002657  0.013631  0.019034 -0.044366  46.6070300688 -346.1495460553   572.07679
VLCH 06MAY13 2006.3628 53868 1374 6   13.9  -3795 -0.813921   5163561  0.716114   572  0.076544  0.0300 0.000678 0.000887 0.002647 -0.000847  0.025452 -0.035640  46.6070300571 -346.1495460528   572.07654
VLCH 06MAY14 2006.3655 53869 1375 0   13.9  -3795 -0.814233   5163561  0.715983   572  0.075618  0.0300 0.000667 0.000887 0.002608  0.015630  0.007104 -0.022484  46.6070300560 -346.1495460569   572.07562
VLCH 06MAY15 2006.3682 53870 1375 1   13.9  -3795 -0.815694   5163561  0.717848   572  0.078229  0.0300 0.000673 0.000884 0.002628  0.007955  0.005325 -0.021252  46.6070300727 -346.1495460759   572.07823
VLCH 06MAY16 2006.3710 53871 1375 2   13.9  -3795 -0.814439   5163561  0.717537   572  0.075290  0.0300 0.000681 0.000908 0.002640  0.059899  0.033139 -0.013830  46.6070300699 -346.1495460596   572.07529
VLCH 06MAY17 2006.3737 53872 1375 3   13.9  -3795 -0.812749   5163561  0.718293   572  0.079138  0.0300 0.000696 0.000940 0.002767  0.053738 -0.009973 -0.036155  46.6070300767 -346.1495460375   572.07914
VLCH 06MAY18 2006.3765 53873 1375 4   13.9  -3795 -0.810156   5163561  0.718012   572  0.070635  0.0300 0.000695 0.000900 0.002720  0.021217  0.018429 -0.049604  46.6070300742 -346.1495460037   572.07063
VLCH 06MAY19 2006.3792 53874 1375 5   13.9  -3795 -0.813301   5163561  0.717714   572  0.082306  0.0300 0.000712 0.000912 0.002803  0.023417  0.002726 -0.042552  46.6070300715 -346.1495460447   572.08231
VLCH 06MAY20 2006.3819 53875 1375 6   13.9  -3795 -0.811195   5163561  0.716679   572  0.081936  0.0300 0.000700 0.000900 0.002686  0.010991  0.035352 -0.054545  46.6070300622 -346.1495460172   572.08194
VLCH 06MAY21 2006.3847 53876 1376 0   13.9  -3795 -0.813330   5163561  0.717501   572  0.087046  0.0300 0.000693 0.000895 0.002657  0.011533  0.021492 -0.051283  46.6070300696 -346.1495460451   572.08705
VLCH 06MAY22 2006.3874 53877 1376 1   13.9  -3795 -0.818884   5163561  0.711405   572  0.090876  0.0300 0.000711 0.000918 0.002779  0.016284  0.043791 -0.050173  46.6070300148 -346.1495461175   572.09088
VLCH 06MAY23 2006.3901 53878 1376 2   13.9  -3795 -0.813532   5163561  0.718299   572  0.086871  0.0300 0.000719 0.000933 0.002819  0.030671 -0.009055 -0.049716  46.6070300768 -346.1495460477   572.08687
VLCH 06MAY24 2006.3929 53879 1376 3   13.9  -3795 -0.813060   5163561  0.718410   572  0.076207  0.0300 0.000697 0.000889 0.002668  0.007484  0.055892 -0.042530  46.6070300778 -346.1495460416   572.07621
VLCH 06MAY25 2006.3956 53880 1376 4   13.9  -3795 -0.811748   5163561  0.717953   572  0.076639  0.0300 0.000710 0.000919 0.002730  0.061142  0.021481 -0.020344  46.6070300737 -346.1495460244   572.07664
VLCH 06MAY26 2006.3984 53881 1376 5   13.9  -3795 -0.814571   5163561  0.717167   572  0.076567  0.0300 0.000715 0.000915 0.002731  0.070655 -0.003530 -0.029036  46.6070300666 -346.1495460613   572.07657
VLCH 06MAY27 2006.4011 53882 1376 6   13.9  -3795 -0.813854   5163561  0.717059   572  0.073032  0.0300 0.000693 0.000896 0.002659  0.012485  0.010220 -0.051025  46.6070300656 -346.1495460519   572.07303
VLCH 06MAY28 2006.4038 53883 1377 0   13.9  -3795 -0.813108   5163561  0.716863   572  0.079822  0.0300 0.000699 0.000903 0.002688  0.019655  0.025378 -0.030312  46.6070300639 -346.1495460422   572.07982
VLCH 06MAY29 2006.4066 53884 1377 1   13.9  -3795 -0.813019   5163561  0.718046   572  0.083610  0.0300 0.000694 0.000889 0.002639  0.013005  0.030778 -0.063628  46.6070300745 -346.1495460410   572.08361
VLCH 06MAY30 2006.4093 53885 1377 2   13.9  -3795 -0.814263   5163561  0.718164   572  0.089218  0.0300 0.000692 0.000887 0.002618  0.008780  0.034645 -0.047025  46.6070300756 -346.1495460573   572.08922
VLCH 06MAY31 2006.4120 53886 1377 3   13.9  -3795 -0.812073   5163561  0.717416   572  0.080748  0.0300 0.000697 0.000889 0.002631  0.014386  0.011556 -0.055711  46.6070300688 -346.1495460287   572.08075
VLCH 06JUN01 2006.4148 53887 1377 4   13.9  -3795 -0.811572   5163561  0.716769   572  0.080338  0.0300 0.000691 0.000894 0.002634  0.013508  0.005005 -0.065500  46.6070300630 -346.1495460221   572.08034
VLCH 06JUN02 2006.4175 53888 1377 5   13.9  -3795 -0.813056   5163561  0.720741   572  0.078685  0.0300 0.000707 0.000901 0.002691 -0.009343  0.032274 -0.037795  46.6070300988 -346.1495460415   572.07868
VLCH 06JUN03 2006.4203 53889 1377 6   13.9  -3795 -0.813009   5163561  0.717380   572  0.078120  0.0300 0.000706 0.000896 0.002679  0.004983  0.016350 -0.033752  46.6070300685 -346.1495460409   572.07812
VLCH 06JUN04 2006.4230 53890 1378 0   13.9  -3795 -0.814117   5163561  0.718339   572  0.076670  0.0300 0.000715 0.000906 0.002735  0.003391  0.020738 -0.023217  46.6070300771 -346.1495460554   572.07667
VLCH 06JUN05 2006.4257 53891 1378 1   13.9  -3795 -0.813356   5163561  0.720468   572  0.072078  0.0300 0.000718 0.000905 0.002753  0.004714  0.032480 -0.027149  46.6070300963 -346.1495460455   572.07208
VLCH 06JUN06 2006.4285 53892 1378 2   13.9  -3795 -0.813742   5163561  0.717371   572  0.075366  0.0300 0.000709 0.000914 0.002745  0.004597  0.021287 -0.006511  46.6070300684 -346.1495460505   572.07537
VLCH 06JUN07 2006.4312 53893 1378 3   13.9  -3795 -0.813997   5163561  0.719121   572  0.073945  0.0300 0.000706 0.000914 0.002707 -0.001794  0.008613 -0.003834  46.6070300842 -346.1495460538   572.07395
VLCH 06JUN08 2006.4339 53894 1378 4   13.9  -3795 -0.814223   5163561  0.718583   572  0.073799  0.0300 0.000693 0.000894 0.002646  0.008715  0.005795 -0.047422  46.6070300793 -346.1495460567   572.07380
VLCH 06JUN09 2006.4367 53895 1378 5   13.9  -3795 -0.812340   5163561  0.718610   572  0.076554  0.0300 0.000692 0.000893 0.002633  0.017331  0.015161 -0.046236  46.6070300796 -346.1495460322   572.07655
VLCH 06JUN10 2006.4394 53896 1378 6   13.9  -3795 -0.812671   5163561  0.719247   572  0.077740  0.0300 0.000701 0.000905 0.002686  0.022866  0.019742 -0.058855  46.6070300853 -346.1495460365   572.07774
VLCH 06JUN11 2006.4422 53897 1379 0   13.9  -3795 -0.812392   5163561  0.717681   572  0.073116  0.0300 0.000689 0.000884 0.002613  0.024810  0.006522 -0.036634  46.6070300712 -346.1495460328   572.07312
VLCH 06JUN12 2006.4449 53898 1379 1   13.9  -3795 -0.811975   5163561  0.717259   572  0.075702  0.0300 0.000690 0.000899 0.002639  0.006431  0.029526 -0.042340  46.6070300674 -346.1495460274   572.07570
VLCH 06JUN13 2006.4476 53899 1379 2   13.9  -3795 -0.809285   5163561  0.719041   572  0.077556  0.0300 0.000696 0.000899 0.002672  0.014662  0.026220 -0.054694  46.6070300835 -346.1495459923   572.07756
VLCH 06JUN14 2006.4504 53900 1379 3   13.9  -3795 -0.810963   5163561  0.717330   572  0.080483  0.0300 0.000701 0.000913 0.002728  0.003780  0.020092 -0.081733  46.6070300681 -346.1495460142   572.08048
VLCH 06JUN15 2006.4531 53901 1379 4   13.9  -3795 -0.814967   5163561  0.717796   572  0.072520  0.0300 0.000704 0.000901 0.002710  0.026876 -0.005477 -0.020372  46.6070300723 -346.1495460665   572.07252
VLCH 06JUN16 2006.4559 53902 1379 5   13.9  -3795 -0.811073   5163561  0.719393   572  0.077895  0.0300 0.000716 0.000929 0.002826  0.004158  0.004761 -0.031656  46.6070300866 -346.1495460156   572.07789
VLCH 06JUN17 2006.4586 53903 1379 6   13.9  -3795 -0.811972   5163561  0.718727   572  0.080251  0.0300 0.000708 0.000913 0.002748  0.012113  0.004398 -0.060720  46.6070300806 -346.1495460274   572.08025
VLCH 06JUN18 2006.4613 53904 1380 0   13.9  -3795 -0.812170   5163561  0.718251   572  0.078076  0.0300 0.000731 0.000949 0.002921 -0.000425  0.044009 -0.028952  46.6070300764 -346.1495460300   572.07808
VLCH 06JUN19 2006.4641 53905 1380 1   13.9  -3795 -0.813464   5163561  0.718296   572  0.081365  0.0300 0.000732 0.000939 0.002867  0.004528  0.056981 -0.047658  46.6070300768 -346.1495460468   572.08137
VLCH 06JUN20 2006.4668 53906 1380 2   13.9  -3795 -0.811543   5163561  0.720202   572  0.076497  0.0300 0.000718 0.000924 0.002809 -0.006929 -0.009733 -0.044697  46.6070300939 -346.1495460218   572.07650
VLCH 06JUN21 2006.4695 53907 1380 3   13.9  -3795 -0.814827   5163561  0.718770   572  0.070906  0.0300 0.000718 0.000928 0.002811 -0.007738  0.029323 -0.045890  46.6070300810 -346.1495460646   572.07091
VLCH 06JUN22 2006.4723 53908 1380 4   13.9  -3795 -0.811896   5163561  0.719462   572  0.081848  0.0300 0.000724 0.000935 0.002829 -0.006061  0.029528 -0.073795  46.6070300873 -346.1495460264   572.08185
VLCH 06JUN23 2006.4750 53909 1380 5   13.9  -3795 -0.811372   5163561  0.719562   572  0.084742  0.0300 0.000718 0.000918 0.002771  0.000126  0.023570 -0.081250  46.6070300882 -346.1495460195   572.08474
VLCH 06JUN24 2006.4778 53910 1380 6   13.9  -3795 -0.811010   5163561  0.719822   572  0.084137  0.0300 0.000728 0.000947 0.002871 -0.005573  0.041177 -0.070035  46.6070300905 -346.1495460148   572.08414
VLCH 06JUN25 2006.4805 53911 1381 0   13.9  -3795 -0.813788   5163561  0.719496   572  0.072154  0.0300 0.000742 0.000947 0.002927 -0.012550  0.064636 -0.051773  46.6070300876 -346.1495460511   572.07215
VLCH 06JUN26 2006.4832 53912 1381 1   13.9  -3795 -0.809172   5163561  0.723893   572  0.082021  0.0300 0.000728 0.000929 0.002845  0.002468  0.034935 -0.031780  46.6070301271 -346.1495459909   572.08202
VLCH 06JUN27 2006.4860 53913 1381 2   13.9  -3795 -0.812612   5163561  0.720140   572  0.070679  0.0300 0.000738 0.000959 0.002954  0.006538  0.018628 -0.048239  46.6070300934 -346.1495460357   572.07068
VLCH 06JUN28 2006.4887 53914 1381 3   13.9  -3795 -0.811980   5163561  0.720611   572  0.075193  0.0300 0.000732 0.000952 0.002891  0.006319  0.048934 -0.028126  46.6070300976 -346.1495460275   572.07519
VLCH 06JUN29 2006.4914 53915 1381 4   13.9  -3795 -0.807962   5163561  0.719817   572  0.085789  0.0300 0.000730 0.000980 0.002962  0.035402  0.016791 -0.002481  46.6070300905 -346.1495459750   572.08579
VLCH 06JUN30 2006.4942 53916 1381 5   13.9  -3795 -0.809083   5163561  0.721820   572  0.078452  0.0300 0.000704 0.000915 0.002781  0.060040 -0.017882 -0.041148  46.6070301085 -346.1495459897   572.07845
VLCH 06JUL01 2006.4969 53917 1381 6   13.9  -3795 -0.809600   5163561  0.719317   572  0.078866  0.0300 0.000707 0.000910 0.002806  0.037787  0.003721 -0.016576  46.6070300859 -346.1495459964   572.07887
VLCH 06JUL02 2006.4997 53918 1382 0   13.9  -3795 -0.808693   5163561  0.720237   572  0.083574  0.0300 0.000684 0.000893 0.002663  0.045190 -0.020295 -0.002180  46.6070300942 -346.1495459846   572.08357
VLCH 06JUL04 2006.5051 53920 1382 2   13.9  -3795 -0.808599   5163561  0.720553   572  0.080138  0.0300 0.000691 0.000905 0.002716  0.038149  0.010892 -0.009116  46.6070300971 -346.1495459834   572.08014
VLCH 06JUL05 2006.5079 53921 1382 3   13.9  -3795 -0.809962   5163561  0.720009   572  0.074798  0.0300 0.000703 0.000904 0.002744  0.039580  0.019472  0.009233  46.6070300922 -346.1495460011   572.07480
VLCH 06JUL06 2006.5106 53922 1382 4   13.9  -3795 -0.810217   5163561  0.718502   572  0.076373  0.0300 0.000706 0.000924 0.002822  0.063587 -0.012610  0.003108  46.6070300786 -346.1495460045   572.07637
VLCH 06JUL07 2006.5133 53923 1382 5   13.9  -3795 -0.810184   5163561  0.720125   572  0.081141  0.0300 0.000694 0.000912 0.002745  0.054340  0.007199 -0.006100  46.6070300932 -346.1495460040   572.08114
VLCH 06JUL08 2006.5161 53924 1382 6   13.9  -3795 -0.810975   5163561  0.721002   572  0.070539  0.0300 0.000708 0.000921 0.002808  0.050894 -0.029487 -0.022321  46.6070301011 -346.1495460144   572.07054
VLCH 06JUL09 2006.5188 53925 1383 0   13.9  -3795 -0.808715   5163561  0.720221   572  0.076729  0.0300 0.000713 0.000940 0.002872  0.042105  0.001439 -0.035464  46.6070300941 -346.1495459849   572.07673
VLCH 06JUL10 2006.5216 53926 1383 1   13.9  -3795 -0.809971   5163561  0.722248   572  0.082323  0.0300 0.000693 0.000926 0.002759  0.040747 -0.033572 -0.005601  46.6070301123 -346.1495460013   572.08232
VLCH 06JUL11 2006.5243 53927 1383 2   13.9  -3795 -0.809348   5163561  0.716326   572  0.071949  0.0300 0.000722 0.000942 0.002914  0.063712 -0.008821 -0.013069  46.6070300590 -346.1495459931   572.07195
VLCH 06JUL12 2006.5270 53928 1383 3   13.9  -3795 -0.807371   5163561  0.720210   572  0.069684  0.0300 0.000733 0.000950 0.003015  0.056944 -0.036602 -0.027133  46.6070300940 -346.1495459673   572.06968
VLCH 06JUL13 2006.5298 53929 1383 4   13.9  -3795 -0.808122   5163561  0.718514   572  0.072366  0.0300 0.000717 0.000929 0.002830  0.071174  0.021382 -0.025761  46.6070300787 -346.1495459771   572.07237
VLCH 06JUL14 2006.5325 53930 1383 5   13.9  -3795 -0.810116   5163561  0.719027   572  0.091214  0.0300 0.000704 0.000935 0.002841  0.058727 -0.007393  0.031250  46.6070300833 -346.1495460031   572.09121
VLCH 06JUL15 2006.5352 53931 1383 6   13.9  -3795 -0.810715   5163561  0.722588   572  0.082169  0.0300 0.000693 0.000913 0.002715  0.084340 -0.014275 -0.009813  46.6070301154 -346.1495460110   572.08217
VLCH 06JUL16 2006.5380 53932 1384 0   13.9  -3795 -0.806987   5163561  0.721119   572  0.081883  0.0300 0.000697 0.000915 0.002723  0.067746  0.007880 -0.026976  46.6070301022 -346.1495459623   572.08188
VLCH 06JUL17 2006.5407 53933 1384 1   13.9  -3795 -0.809273   5163561  0.720232   572  0.084093  0.0300 0.000688 0.000898 0.002645  0.010914  0.001214 -0.057816  46.6070300942 -346.1495459922   572.08409
VLCH 06JUL18 2006.5435 53934 1384 2   13.9  -3795 -0.810669   5163561  0.720590   572  0.070976  0.0300 0.000678 0.000891 0.002678  0.028022 -0.011320 -0.002306  46.6070300974 -346.1495460104   572.07098
VLCH 06JUL19 2006.5462 53935 1384 3   13.9  -3795 -0.808951   5163561  0.720372   572  0.074752  0.0300 0.000674 0.000900 0.002667  0.021545 -0.001533 -0.024467  46.6070300954 -346.1495459880   572.07475
VLCH 06JUL20 2006.5489 53936 1384 4   13.9  -3795 -0.810290   5163561  0.721271   572  0.074821  0.0300 0.000690 0.000915 0.002748  0.017949  0.012980 -0.045952  46.6070301035 -346.1495460054   572.07482
VLCH 06JUL21 2006.5517 53937 1384 5   13.9  -3795 -0.808911   5163561  0.724038   572  0.074480  0.0300 0.000703 0.000924 0.002841  0.019996  0.017031 -0.032133  46.6070301284 -346.1495459875   572.07448
VLCH 06JUL22 2006.5544 53938 1384 6   13.9  -3795 -0.808451   5163561  0.721906   572  0.076501  0.0300 0.000695 0.000914 0.002807  0.000622  0.028180 -0.034929  46.6070301092 -346.1495459814   572.07650
VLCH 06JUL23 2006.5572 53939 1385 0   13.9  -3795 -0.809087   5163561  0.720076   572  0.080075  0.0300 0.000686 0.000904 0.002704  0.003296  0.001689 -0.061243  46.6070300928 -346.1495459897   572.08008
VLCH 06JUL24 2006.5599 53940 1385 1   13.9  -3795 -0.808042   5163561  0.720226   572  0.077708  0.0300 0.000684 0.000908 0.002718  0.003388  0.006990 -0.059635  46.6070300941 -346.1495459761   572.07771
