site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COMO 02AUG23 2002.6420 52509 1180 5    9.1   -340 -0.362909   5074096  0.462064   292  0.279610  0.1134 0.000891 0.001197 0.003905  0.016405 -0.024392 -0.116170  45.8021629712 -350.9043782823   292.27961
COMO 02AUG24 2002.6448 52510 1180 6    9.1   -340 -0.364230   5074096  0.462396   292  0.288233  0.1134 0.000884 0.001197 0.003869  0.010708 -0.051546 -0.115734  45.8021629741 -350.9043782993   292.28823
COMO 02AUG25 2002.6475 52511 1181 0    9.1   -340 -0.363898   5074096  0.464155   292  0.297285  0.1134 0.000906 0.001219 0.003979 -0.001783 -0.018984 -0.101202  45.8021629900 -350.9043782951   292.29729
COMO 02AUG26 2002.6502 52512 1181 1    9.1   -340 -0.365049   5074096  0.463996   292  0.286207  0.1134 0.000931 0.001243 0.004134  0.032621 -0.099057 -0.134445  45.8021629885 -350.9043783099   292.28621
COMO 02AUG27 2002.6530 52513 1181 2    9.1   -340 -0.368797   5074096  0.460430   292  0.292325  0.1134 0.000921 0.001242 0.004123  0.045785 -0.036312 -0.126603  45.8021629565 -350.9043783581   292.29233
COMO 02AUG28 2002.6557 52514 1181 3    9.1   -340 -0.367231   5074096  0.462204   292  0.283582  0.1134 0.000898 0.001173 0.003904  0.011566 -0.067783 -0.123508  45.8021629724 -350.9043783379   292.28358
COMO 02AUG29 2002.6585 52515 1181 4    9.1   -340 -0.366561   5074096  0.462862   292  0.288517  0.1134 0.000894 0.001189 0.003961 -0.013274 -0.072221 -0.109114  45.8021629783 -350.9043783293   292.28852
COMO 02AUG30 2002.6612 52516 1181 5    9.1   -340 -0.366857   5074096  0.458992   292  0.291219  0.1134 0.000906 0.001182 0.003923 -0.017582 -0.039922 -0.141673  45.8021629435 -350.9043783331   292.29122
COMO 02AUG31 2002.6639 52517 1181 6    9.1   -340 -0.365238   5074096  0.464432   292  0.288670  0.1134 0.000963 0.001278 0.004218  0.027809 -0.049241 -0.189308  45.8021629925 -350.9043783123   292.28867
COMO 02SEP01 2002.6667 52518 1182 0    9.1   -340 -0.366126   5074096  0.461791   292  0.288175  0.1134 0.000912 0.001161 0.003903  0.034927 -0.075501 -0.136943  45.8021629687 -350.9043783237   292.28818
COMO 02SEP02 2002.6694 52519 1182 1    9.1   -340 -0.364935   5074096  0.463847   292  0.276837  0.1134 0.000900 0.001188 0.003945  0.004107 -0.031824 -0.116448  45.8021629872 -350.9043783084   292.27684
COMO 02SEP03 2002.6721 52520 1182 2    9.1   -340 -0.358413   5074096  0.460615   292  0.292711  0.1134 0.000929 0.001205 0.004061  0.022308 -0.041458 -0.095325  45.8021629581 -350.9043782245   292.29271
COMO 02SEP04 2002.6749 52521 1182 3    9.1   -340 -0.364144   5074096  0.460481   292  0.287039  0.1134 0.000920 0.001195 0.003949  0.035378 -0.077424 -0.091764  45.8021629569 -350.9043782982   292.28704
COMO 02SEP05 2002.6776 52522 1182 4    9.1   -340 -0.362089   5074096  0.463602   292  0.286395  0.1134 0.000900 0.001155 0.003921 -0.004375 -0.053308 -0.143124  45.8021629850 -350.9043782718   292.28640
COMO 02SEP06 2002.6804 52523 1182 5    9.1   -340 -0.363792   5074096  0.462467   292  0.282371  0.1134 0.000898 0.001205 0.003896  0.022017 -0.045764 -0.094845  45.8021629748 -350.9043782937   292.28237
COMO 02SEP07 2002.6831 52524 1182 6    9.1   -340 -0.361876   5074096  0.463096   292  0.291586  0.1134 0.000951 0.001255 0.004170  0.014903 -0.065558 -0.185354  45.8021629804 -350.9043782691   292.29159
COMO 02SEP08 2002.6858 52525 1183 0    9.1   -340 -0.362162   5074096  0.464136   292  0.280963  0.1134 0.000907 0.001197 0.003849  0.040704 -0.065362 -0.100940  45.8021629898 -350.9043782727   292.28096
COMO 02SEP09 2002.6886 52526 1183 1    9.1   -340 -0.364218   5074096  0.460657   292  0.291380  0.1134 0.000962 0.001274 0.004166  0.015271 -0.052974 -0.147081  45.8021629585 -350.9043782992   292.29138
COMO 02SEP10 2002.6913 52527 1183 2    9.1   -340 -0.365047   5074096  0.464222   292  0.282560  0.1134 0.000888 0.001165 0.003785  0.004848 -0.004865 -0.110896  45.8021629906 -350.9043783099   292.28256
COMO 02SEP11 2002.6940 52528 1183 3    9.1   -340 -0.364484   5074096  0.461496   292  0.283350  0.1134 0.000895 0.001194 0.003844  0.027578 -0.074974 -0.078500  45.8021629660 -350.9043783026   292.28335
COMO 02SEP12 2002.6968 52529 1183 4    9.1   -340 -0.365036   5074096  0.463477   292  0.285359  0.1134 0.000898 0.001184 0.003875 -0.000151 -0.021787 -0.092162  45.8021629839 -350.9043783097   292.28536
COMO 02SEP13 2002.6995 52530 1183 5    9.1   -340 -0.367015   5074096  0.460573   292  0.284111  0.1134 0.000904 0.001186 0.003839  0.047195 -0.077282 -0.130239  45.8021629577 -350.9043783352   292.28411
COMO 02SEP14 2002.7023 52531 1183 6    9.1   -340 -0.365003   5074096  0.463045   292  0.282797  0.1134 0.000881 0.001166 0.003723 -0.002128 -0.015493 -0.116610  45.8021629800 -350.9043783093   292.28280
COMO 02SEP15 2002.7050 52532 1184 0    9.1   -340 -0.365058   5074096  0.459647   292  0.281251  0.1134 0.000940 0.001252 0.004075  0.061079 -0.115075 -0.120528  45.8021629494 -350.9043783100   292.28125
COMO 02SEP16 2002.7077 52533 1184 1    9.1   -340 -0.364999   5074096  0.462603   292  0.283506  0.1134 0.000894 0.001197 0.003826  0.029151 -0.050377 -0.074449  45.8021629760 -350.9043783092   292.28351
COMO 02SEP17 2002.7105 52534 1184 2    9.1   -340 -0.361798   5074096  0.463141   292  0.286477  0.1134 0.000888 0.001144 0.003722  0.042780 -0.074494 -0.133277  45.8021629808 -350.9043782681   292.28648
COMO 02SEP18 2002.7132 52535 1184 3    9.1   -340 -0.364468   5074096  0.460917   292  0.284682  0.1134 0.000914 0.001182 0.003839  0.050016 -0.079089 -0.154661  45.8021629608 -350.9043783024   292.28468
COMO 02SEP19 2002.7159 52536 1184 4    9.1   -340 -0.364935   5074096  0.462889   292  0.284960  0.1134 0.000896 0.001201 0.003840  0.050586 -0.048095 -0.100654  45.8021629786 -350.9043783084   292.28496
COMO 02SEP20 2002.7187 52537 1184 5    9.1   -340 -0.364017   5074096  0.463676   292  0.280562  0.1134 0.000899 0.001212 0.003866  0.017371 -0.042895 -0.078203  45.8021629857 -350.9043782966   292.28056
COMO 02SEP21 2002.7214 52538 1184 6    9.1   -340 -0.364825   5074096  0.459648   292  0.288531  0.1134 0.000934 0.001284 0.004151  0.038526 -0.081424 -0.139779  45.8021629494 -350.9043783070   292.28853
COMO 02SEP22 2002.7242 52539 1185 0    9.1   -340 -0.361043   5074096  0.462668   292  0.282158  0.1134 0.000891 0.001203 0.003875  0.051282 -0.066470 -0.077033  45.8021629766 -350.9043782583   292.28216
COMO 02SEP23 2002.7269 52540 1185 1    9.1   -340 -0.362764   5074096  0.461450   292  0.288396  0.1134 0.000911 0.001178 0.003847  0.088508 -0.135624 -0.095568  45.8021629656 -350.9043782805   292.28840
COMO 02SEP24 2002.7296 52541 1185 2    9.1   -340 -0.365485   5074096  0.462139   292  0.289418  0.1134 0.000883 0.001206 0.003804  0.048021 -0.056025 -0.092100  45.8021629718 -350.9043783155   292.28942
COMO 02SEP25 2002.7324 52542 1185 3    9.1   -340 -0.365234   5074096  0.463277   292  0.287169  0.1134 0.000902 0.001237 0.003894  0.057814 -0.062553 -0.131420  45.8021629821 -350.9043783123   292.28717
COMO 02SEP26 2002.7351 52543 1185 4    9.1   -340 -0.364713   5074096  0.463609   292  0.283930  0.1134 0.000900 0.001215 0.003862  0.072443 -0.094347 -0.159753  45.8021629851 -350.9043783056   292.28393
COMO 02SEP27 2002.7379 52544 1185 5    9.1   -340 -0.365082   5074096  0.463538   292  0.282213  0.1134 0.000912 0.001247 0.003942  0.062040 -0.053491 -0.101170  45.8021629844 -350.9043783103   292.28221
COMO 02SEP28 2002.7406 52545 1185 6    9.1   -340 -0.365229   5074096  0.464070   292  0.283097  0.1134 0.000913 0.001205 0.003893  0.063300 -0.063185 -0.118326  45.8021629892 -350.9043783122   292.28310
COMO 02SEP29 2002.7433 52546 1186 0    9.1   -340 -0.364899   5074096  0.462335   292  0.283820  0.1134 0.000923 0.001221 0.003999  0.097897 -0.090462 -0.166513  45.8021629736 -350.9043783079   292.28382
COMO 02SEP30 2002.7461 52547 1186 1    9.1   -340 -0.362819   5074096  0.461922   292  0.280135  0.1134 0.000911 0.001233 0.003950  0.053624 -0.084070 -0.128261  45.8021629699 -350.9043782812   292.28014
COMO 02OCT01 2002.7488 52548 1186 2    9.1   -340 -0.360715   5074096  0.462647   292  0.281916  0.1134 0.000909 0.001218 0.003968  0.058172 -0.070846 -0.169990  45.8021629764 -350.9043782541   292.28192
COMO 02OCT02 2002.7515 52549 1186 3    9.1   -340 -0.363646   5074096  0.461875   292  0.284629  0.1134 0.000887 0.001226 0.003902  0.050031 -0.053449 -0.139353  45.8021629695 -350.9043782918   292.28463
COMO 02OCT03 2002.7543 52550 1186 4    9.1   -340 -0.362819   5074096  0.462249   292  0.283787  0.1134 0.000886 0.001216 0.003858  0.027450 -0.051715 -0.121200  45.8021629728 -350.9043782812   292.28379
COMO 02OCT04 2002.7570 52551 1186 5    9.1   -340 -0.363702   5074096  0.462532   292  0.289977  0.1134 0.000890 0.001192 0.003813  0.088301 -0.084230 -0.104344  45.8021629754 -350.9043782925   292.28998
COMO 02OCT05 2002.7598 52552 1186 6    9.1   -340 -0.364422   5074096  0.464555   292  0.284451  0.1134 0.000884 0.001183 0.003746  0.050973 -0.100657 -0.088670  45.8021629936 -350.9043783018   292.28445
COMO 02OCT06 2002.7625 52553 1187 0    9.1   -340 -0.362739   5074096  0.462229   292  0.290564  0.1134 0.000903 0.001251 0.004029  0.068953 -0.097983 -0.140198  45.8021629726 -350.9043782802   292.29056
COMO 02OCT07 2002.7652 52554 1187 1    9.1   -340 -0.362156   5074096  0.464660   292  0.287174  0.1134 0.000929 0.001234 0.004064  0.064850 -0.097767 -0.142559  45.8021629945 -350.9043782727   292.28717
COMO 02OCT08 2002.7680 52555 1187 2    9.1   -340 -0.362593   5074096  0.464788   292  0.283034  0.1134 0.000899 0.001219 0.003933  0.088441 -0.073104 -0.158871  45.8021629957 -350.9043782783   292.28303
COMO 02OCT09 2002.7707 52556 1187 3    9.1   -340 -0.360746   5074096  0.460312   292  0.287725  0.1134 0.000888 0.001211 0.003889  0.035368 -0.074489 -0.137662  45.8021629554 -350.9043782545   292.28773
COMO 02OCT10 2002.7734 52557 1187 4    9.1   -340 -0.363304   5074096  0.463164   292  0.290677  0.1134 0.000911 0.001205 0.004005  0.053785 -0.090961 -0.181845  45.8021629811 -350.9043782874   292.29068
COMO 02OCT11 2002.7762 52558 1187 5    9.1   -340 -0.361947   5074096  0.464058   292  0.291420  0.1134 0.000940 0.001270 0.004213  0.091602 -0.109430 -0.223810  45.8021629891 -350.9043782700   292.29142
COMO 02OCT12 2002.7789 52559 1187 6    9.1   -340 -0.364109   5074096  0.466479   292  0.289746  0.1134 0.000886 0.001219 0.003934  0.044864 -0.046305 -0.132225  45.8021630109 -350.9043782978   292.28975
COMO 02OCT13 2002.7817 52560 1188 0    9.1   -340 -0.362449   5074096  0.466462   292  0.283622  0.1134 0.000882 0.001192 0.003894  0.048999 -0.109867 -0.155277  45.8021630107 -350.9043782764   292.28362
COMO 02OCT14 2002.7844 52561 1188 1    9.1   -340 -0.363660   5074096  0.465796   292  0.283890  0.1134 0.000884 0.001204 0.003928  0.041144 -0.085723 -0.153473  45.8021630047 -350.9043782920   292.28389
COMO 02OCT15 2002.7871 52562 1188 2    9.1   -340 -0.363608   5074096  0.465222   292  0.281679  0.1134 0.000963 0.001225 0.004262  0.052671 -0.135257 -0.259875  45.8021629996 -350.9043782913   292.28168
COMO 02OCT16 2002.7899 52563 1188 3    9.1   -340 -0.360819   5074096  0.466873   292  0.284702  0.1134 0.000982 0.001285 0.004405  0.079264 -0.132858 -0.226248  45.8021630144 -350.9043782555   292.28470
COMO 02OCT17 2002.7926 52564 1188 4    9.1   -340 -0.362844   5074096  0.464389   292  0.293136  0.1134 0.000965 0.001235 0.004363  0.054170 -0.153267 -0.228009  45.8021629921 -350.9043782815   292.29314
COMO 02OCT18 2002.7953 52565 1188 5    9.1   -340 -0.361461   5074096  0.465332   292  0.286416  0.1134 0.000905 0.001187 0.003909  0.049442 -0.122091 -0.163027  45.8021630006 -350.9043782637   292.28642
COMO 02OCT19 2002.7981 52566 1188 6    9.1   -340 -0.364700   5074096  0.465445   292  0.286658  0.1134 0.000913 0.001202 0.003980  0.074543 -0.130755 -0.161967  45.8021630016 -350.9043783054   292.28666
COMO 02OCT20 2002.8008 52567 1189 0    9.1   -340 -0.363095   5074096  0.468055   292  0.281703  0.1134 0.000919 0.001247 0.004166  0.044008 -0.112472 -0.195600  45.8021630251 -350.9043782847   292.28170
COMO 02OCT21 2002.8036 52568 1189 1    9.1   -340 -0.363218   5074096  0.465260   292  0.284623  0.1134 0.000889 0.001193 0.003939  0.010287 -0.053072 -0.141807  45.8021629999 -350.9043782863   292.28462
COMO 02OCT22 2002.8063 52569 1189 2    9.1   -340 -0.363414   5074096  0.465038   292  0.284452  0.1134 0.000886 0.001179 0.003928  0.039998 -0.093621 -0.152982  45.8021629979 -350.9043782888   292.28445
COMO 02OCT23 2002.8090 52570 1189 3    9.1   -340 -0.362294   5074096  0.464016   292  0.292096  0.1134 0.000920 0.001195 0.004039  0.032680 -0.128898 -0.140075  45.8021629887 -350.9043782744   292.29210
COMO 02OCT24 2002.8118 52571 1189 4    9.1   -340 -0.362893   5074096  0.464175   292  0.285008  0.1134 0.000866 0.001182 0.003799  0.040372 -0.043071 -0.147062  45.8021629901 -350.9043782821   292.28501
COMO 02OCT25 2002.8145 52572 1189 5    9.1   -340 -0.360569   5074096  0.467119   292  0.284508  0.1134 0.000898 0.001190 0.003893  0.020771 -0.105074 -0.173510  45.8021630166 -350.9043782522   292.28451
COMO 02OCT26 2002.8172 52573 1189 6    9.1   -340 -0.363930   5074096  0.467113   292  0.279485  0.1134 0.000902 0.001199 0.003942  0.029218 -0.069896 -0.177462  45.8021630166 -350.9043782955   292.27948
COMO 02OCT27 2002.8200 52574 1190 0    9.1   -340 -0.363132   5074096  0.467513   292  0.281707  0.1134 0.000917 0.001231 0.004095  0.009809 -0.067815 -0.156367  45.8021630202 -350.9043782852   292.28171
COMO 02OCT28 2002.8227 52575 1190 1    9.1   -340 -0.360544   5074096  0.466327   292  0.284031  0.1134 0.000915 0.001280 0.004113  0.010577 -0.053537 -0.147965  45.8021630095 -350.9043782519   292.28403
COMO 02OCT29 2002.8255 52576 1190 2    9.1   -340 -0.362722   5074096  0.466522   292  0.280116  0.1134 0.000888 0.001186 0.003857  0.066602 -0.080691 -0.147033  45.8021630113 -350.9043782799   292.28012
COMO 02OCT30 2002.8282 52577 1190 3    9.1   -340 -0.363405   5074096  0.465183   292  0.286125  0.1134 0.000901 0.001179 0.003977  0.029985 -0.134766 -0.190959  45.8021629992 -350.9043782887   292.28613
COMO 02OCT31 2002.8309 52578 1190 4    9.1   -340 -0.361849   5074096  0.467786   292  0.286474  0.1134 0.000874 0.001179 0.003803  0.040015 -0.085038 -0.139051  45.8021630226 -350.9043782687   292.28647
COMO 02NOV01 2002.8337 52579 1190 5    9.1   -340 -0.361506   5074096  0.466298   292  0.280790  0.1134 0.000891 0.001196 0.003913  0.027855 -0.043057 -0.149672  45.8021630093 -350.9043782643   292.28079
COMO 02NOV02 2002.8364 52580 1190 6    9.1   -340 -0.364411   5074096  0.468516   292  0.280678  0.1134 0.000881 0.001237 0.003931  0.055548 -0.024961 -0.182867  45.8021630292 -350.9043783017   292.28068
COMO 02NOV03 2002.8392 52581 1191 0    9.1   -340 -0.361660   5074096  0.465377   292  0.287031  0.1134 0.000887 0.001172 0.003904  0.043712 -0.102920 -0.168292  45.8021630010 -350.9043782663   292.28703
COMO 02NOV04 2002.8419 52582 1191 1    9.1   -340 -0.361807   5074096  0.466721   292  0.287692  0.1134 0.000865 0.001167 0.003849  0.068634 -0.082993 -0.157810  45.8021630131 -350.9043782682   292.28769
COMO 02NOV05 2002.8446 52583 1191 2    9.1   -340 -0.361998   5074096  0.468062   292  0.282841  0.1134 0.000869 0.001201 0.003814  0.047191 -0.061291 -0.156644  45.8021630251 -350.9043782706   292.28284
COMO 02NOV06 2002.8474 52584 1191 3    9.1   -340 -0.364728   5074096  0.466409   292  0.284616  0.1134 0.000857 0.001188 0.003769  0.006865 -0.050486 -0.191095  45.8021630102 -350.9043783057   292.28462
COMO 02NOV07 2002.8501 52585 1191 4    9.1   -340 -0.365824   5074096  0.467749   292  0.288335  0.1134 0.000859 0.001173 0.003669  0.047603 -0.082082 -0.123428  45.8021630223 -350.9043783199   292.28834
COMO 02NOV08 2002.8528 52586 1191 5    9.1   -340 -0.364336   5074096  0.468504   292  0.280735  0.1134 0.000859 0.001177 0.003737  0.053408 -0.033985 -0.168623  45.8021630291 -350.9043783007   292.28073
COMO 02NOV09 2002.8556 52587 1191 6    9.1   -340 -0.364200   5074096  0.466418   292  0.287326  0.1134 0.000888 0.001212 0.003879  0.049796 -0.060454 -0.181977  45.8021630103 -350.9043782990   292.28733
COMO 02NOV10 2002.8583 52588 1192 0    9.1   -340 -0.364449   5074096  0.465685   292  0.284744  0.1134 0.000875 0.001192 0.003783  0.047093 -0.045172 -0.162651  45.8021630037 -350.9043783022   292.28474
COMO 02NOV11 2002.8611 52589 1192 1    9.1   -340 -0.364748   5074096  0.466715   292  0.288026  0.1134 0.000866 0.001189 0.003785  0.053179 -0.058922 -0.156461  45.8021630130 -350.9043783060   292.28803
COMO 02NOV12 2002.8638 52590 1192 2    9.1   -340 -0.365408   5074096  0.466490   292  0.288699  0.1134 0.000866 0.001215 0.003773  0.057979 -0.016918 -0.147714  45.8021630110 -350.9043783145   292.28870
COMO 02NOV13 2002.8665 52591 1192 3    9.1   -340 -0.363490   5074096  0.467593   292  0.287069  0.1134 0.000881 0.001214 0.003851  0.028182 -0.037686 -0.129567  45.8021630209 -350.9043782898   292.28707
COMO 02NOV14 2002.8693 52592 1192 4    9.1   -340 -0.362866   5074096  0.467672   292  0.291000  0.1134 0.000885 0.001223 0.003871  0.022918 -0.063737 -0.110400  45.8021630216 -350.9043782818   292.29100
COMO 02NOV15 2002.8720 52593 1192 5    9.1   -340 -0.363345   5074096  0.468189   292  0.293937  0.1134 0.000888 0.001224 0.003908  0.042360 -0.076363 -0.144650  45.8021630263 -350.9043782880   292.29394
COMO 02NOV16 2002.8747 52594 1192 6    9.1   -340 -0.363493   5074096  0.465320   292  0.287245  0.1134 0.000894 0.001241 0.003946 -0.002254 -0.022146 -0.140662  45.8021630004 -350.9043782899   292.28725
COMO 02NOV17 2002.8775 52595 1193 0    9.1   -340 -0.364405   5074096  0.468437   292  0.270632  0.1134 0.000874 0.001247 0.003892  0.044436 -0.023616 -0.156189  45.8021630285 -350.9043783016   292.27063
COMO 02NOV18 2002.8802 52596 1193 1    9.1   -340 -0.363852   5074096  0.467177   292  0.273651  0.1134 0.000852 0.001182 0.003794  0.026536 -0.073524 -0.140043  45.8021630172 -350.9043782945   292.27365
COMO 02NOV19 2002.8830 52597 1193 2    9.1   -340 -0.363892   5074096  0.466916   292  0.277010  0.1134 0.000852 0.001144 0.003693  0.059396 -0.081252 -0.094756  45.8021630148 -350.9043782950   292.27701
COMO 02NOV20 2002.8857 52598 1193 3    9.1   -340 -0.363020   5074096  0.466550   292  0.282782  0.1134 0.000888 0.001262 0.003936  0.041656 -0.038492 -0.165681  45.8021630115 -350.9043782838   292.28278
COMO 02NOV21 2002.8884 52599 1193 4    9.1   -340 -0.362735   5074096  0.466953   292  0.286461  0.1134 0.000851 0.001172 0.003816  0.029183 -0.022783 -0.157643  45.8021630151 -350.9043782801   292.28646
COMO 02NOV22 2002.8912 52600 1193 5    9.1   -340 -0.364934   5074096  0.468420   292  0.285195  0.1134 0.000823 0.001120 0.003524  0.047926 -0.062899 -0.103962  45.8021630283 -350.9043783084   292.28519
COMO 02NOV23 2002.8939 52601 1193 6    9.1   -340 -0.363764   5074096  0.470926   292  0.285616  0.1134 0.000846 0.001166 0.003714  0.032003 -0.035226 -0.109569  45.8021630509 -350.9043782933   292.28562
COMO 02NOV24 2002.8966 52602 1194 0    9.1   -340 -0.364425   5074096  0.469923   292  0.283592  0.1134 0.000860 0.001177 0.003795  0.016996 -0.057644 -0.130358  45.8021630419 -350.9043783019   292.28359
COMO 02NOV25 2002.8994 52603 1194 1    9.1   -340 -0.361941   5074096  0.469942   292  0.284197  0.1134 0.000854 0.001149 0.003714  0.031126 -0.054582 -0.111394  45.8021630420 -350.9043782699   292.28420
COMO 02NOV26 2002.9021 52604 1194 2    9.1   -340 -0.361515   5074096  0.469250   292  0.283140  0.1134 0.000893 0.001177 0.003918  0.033993 -0.051760 -0.168594  45.8021630358 -350.9043782644   292.28314
COMO 02NOV27 2002.9049 52605 1194 3    9.1   -340 -0.362738   5074096  0.469009   292  0.278115  0.1134 0.000860 0.001137 0.003742  0.042651 -0.075390 -0.148317  45.8021630336 -350.9043782801   292.27811
COMO 02NOV28 2002.9076 52606 1194 4    9.1   -340 -0.361007   5074096  0.467315   292  0.281899  0.1134 0.000870 0.001198 0.003893  0.024506 -0.007580 -0.132289  45.8021630184 -350.9043782579   292.28190
COMO 02NOV29 2002.9103 52607 1194 5    9.1   -340 -0.362935   5074096  0.467009   292  0.282328  0.1134 0.000861 0.001145 0.003745  0.057454 -0.097137 -0.094717  45.8021630156 -350.9043782827   292.28233
COMO 02NOV30 2002.9131 52608 1194 6    9.1   -340 -0.365165   5074096  0.468585   292  0.278064  0.1134 0.000903 0.001219 0.003977  0.033667 -0.068015 -0.129688  45.8021630298 -350.9043783114   292.27806
COMO 02DEC01 2002.9158 52609 1195 0    9.1   -340 -0.361200   5074096  0.469076   292  0.277196  0.1134 0.000833 0.001126 0.003610  0.040294 -0.041441 -0.064274  45.8021630342 -350.9043782604   292.27720
COMO 02DEC02 2002.9185 52610 1195 1    9.1   -340 -0.362417   5074096  0.466844   292  0.284558  0.1134 0.000876 0.001200 0.003876  0.065506 -0.049039 -0.101816  45.8021630142 -350.9043782760   292.28456
COMO 02DEC03 2002.9213 52611 1195 2    9.1   -340 -0.361159   5074096  0.468977   292  0.282499  0.1134 0.000887 0.001213 0.003825  0.033081 -0.047942 -0.096402  45.8021630334 -350.9043782598   292.28250
COMO 02DEC04 2002.9240 52612 1195 3    9.1   -340 -0.362143   5074096  0.470471   292  0.284250  0.1134 0.000901 0.001222 0.003917  0.015966 -0.060615 -0.094558  45.8021630468 -350.9043782725   292.28425
COMO 02DEC05 2002.9268 52613 1195 4    9.1   -340 -0.362028   5074096  0.468182   292  0.282229  0.1134 0.000877 0.001202 0.003833 -0.003713 -0.022744 -0.111449  45.8021630262 -350.9043782710   292.28223
